index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1483,2024-01-03,462.14520263671875,1.743329736701854,480.70001220703125,469.3500061035156,470.25,24036012,1.568775633893467,1.385957551542092,1.4779069722079679,1.173508001804401,-0.3858086477555865,1.5021571425213147,1.5487783261367452,-0.555157751186867,1.5332251015753677,1.554128839371193,0.9112926259404717,0.6556649100331349,477.25,461.3050048828125,445.67400146484374,71.12176239893044,6.4281222198467844,21.217096350647356,472.6101332814693,444.469874653101,6.13692554300584,458.71325215859554,460.6607156086867,0.014669913483462027,7.466417523939371
1484,2024-01-04,461.32208251953125,1.734697434503852,481.45001220703125,474.20001220703125,480.0,11786959,1.594068514809826,1.3929918188896966,1.3888680277756655,1.2978965134797205,-0.21120607371745415,1.5267261927729736,1.5362844250233867,-0.41719753478596555,1.5496758804723652,1.5684625773362457,-0.14069312574153048,0.6474369457687306,476.3999938964844,463.8450042724609,446.4360015869141,69.93471838852247,7.032705361128535,22.962215226564947,475.1849472054554,443.2100601187634,6.963210128907845,460.3977037526802,462.1116429976437,-0.001781049981174676,7.450959129372273
1485,2024-01-05,458.9496154785156,1.7098164574903236,479.3999938964844,472.0,479.3999938964844,9209405,1.6164736312416395,1.4000168571705414,1.1304875613190137,1.3386523391389062,-0.1014669347360523,1.5460062298636048,1.5319651673511443,-0.3300519055076533,1.562281143399275,1.5787345293757402,-0.3556596652281156,0.6454993017771739,473.95001220703125,466.0950042724609,447.197001953125,66.4900573239814,7.230796686209089,24.059036644681978,477.2054774028965,442.77453053167375,7.485151106386113,461.6883997959517,463.1514175901814,-0.005142698826283931,7.447318755594566
1486,2024-01-08,450.7670593261719,1.624001710224148,475.5,464.54998779296875,475.0,8003177,1.6267301834970938,1.4060726011645726,0.35916456358770177,1.214943931893327,-0.15287302213923576,1.5481379570402132,1.5459643393105118,-0.3753209348458822,1.565826386108746,1.588997711411453,-1.1669017324111521,0.77866798434494,465.5,467.1250030517578,447.8530017089844,56.20698006622013,6.629519153033698,23.545242767595305,477.42888045512075,444.1861280898012,7.214021485566819,462.0514093391944,464.19030444229026,-0.017828910200217707,7.6975111449829
1487,2024-01-09,449.84710693359375,1.614353788369274,469.95001220703125,463.6499938964844,467.5,5696780,1.6347960011014393,1.411648315365751,0.2816703325175953,1.0868854308129514,-0.21712545954622361,1.5502424432923394,1.5557769599399955,-0.4047233313812438,1.5681503620173098,1.5953088794936505,-0.15730601783133177,0.7255367919525805,464.54998779296875,467.93500061035155,448.4570013427734,55.173847166684446,6.007098241260962,22.903052112844936,477.6494286834531,445.17557742006255,7.037921826697416,462.2893691919348,464.8291501257468,-0.0020408425500134664,7.597690228237469
1488,2024-01-10,448.6366882324219,1.6016593174673903,466.75,460.04998779296875,464.54998779296875,5896123,1.640969837173764,1.417104023527305,0.17661664253942594,0.9519545383439038,-0.3410612425894167,1.5508945213653318,1.5652148239416148,-0.43794896024710384,1.5690903578289288,1.6025163556425777,-0.19886715956094936,0.6914080275855364,463.29998779296875,468.55499877929685,449.0480010986328,53.773298740881216,5.3512744700286135,21.664337989746908,477.71776586721353,446.12723840524745,6.838923697345529,462.38561858250944,465.5587242658092,-0.0026907760905099387,7.533570369579882
1489,2024-01-11,448.00726318359375,1.595058254583132,466.54998779296875,461.1000061035156,464.1000061035156,6534775,1.6395259397370494,1.4230489905484698,0.12008408734071414,0.8230245772075832,-0.4561444697009534,1.5517204167055492,1.571298533110114,-0.45784395402271094,1.569336258396737,1.6131847023642727,-0.11651584921001722,0.6121922002821844,462.6499938964844,468.4099975585938,449.6920007324219,53.01962144304767,4.724617877234948,20.514103446870166,477.8043189410998,446.74068533136114,6.719766688736393,462.4107971838404,466.63862376523747,-0.00140296549451846,7.384742606713686
1490,2024-01-12,451.9290771484375,1.6361885262593985,467.70001220703125,460.3500061035156,463.25,9354326,1.6441065473964411,1.4301201854318129,0.4230155118624727,0.777404511721073,-0.5439314672729856,1.5556478033433607,1.5737621188544053,-0.4527550221308416,1.5733257398418714,1.6215323319756323,0.5329864202004342,0.6108715553464993,466.70001220703125,468.8699981689453,450.4580010986328,57.05822427392818,4.502884196802256,19.636689426103054,478.21590545731976,446.9890994254928,6.750245808664254,462.8192938527157,467.4836095230014,0.008753957341352647,7.382261427913824
1491,2024-01-15,452.8006286621094,1.6453284833240336,470.5,466.1000061035156,470.0,6902156,1.6436584633011353,1.4374129286265376,0.48794340611086223,0.7458757937504636,-0.580197739229866,1.5602043727116786,1.5783486020360329,-0.45335632288649835,1.5777723723179706,1.6260211525654968,0.09651548265157735,0.49748891317945837,467.6000061035156,468.825,451.2480010986328,57.923826044786466,4.349640693085348,19.274215069125415,478.6934297464144,447.45157452604656,6.746644440394096,463.2745997813633,467.9379887473062,0.0019284205548406597,7.169242318526007
1492,2024-01-16,457.351806640625,1.6930595079609525,475.0,464.25,467.79998779296875,12066347,1.645600221825229,1.4450103042708804,0.8093029759268549,0.7881139661171124,-0.5487374873669699,1.5659281604706028,1.5928788838822596,-0.4869921738912436,1.5861670594140382,1.633628795654922,0.6159464200596291,0.633625514811187,472.29998779296875,469.01999816894534,452.0710009765625,62.20810810775941,4.554936878299657,19.588654187045126,479.2932774519082,448.91672621020115,6.545189369186076,464.13416054437334,468.70806963972717,0.010051286629822354,7.425010724345578
1493,2024-01-17,451.832275390625,1.6351729066025267,477.0,465.20001220703125,471.3999938964844,11108698,1.6349951394586142,1.451167596171018,0.2616068439679916,0.7169758021369144,-0.4930269058744081,1.5669004400872142,1.6022814920752937,-0.5186355587578035,1.5884605898273136,1.6444022355786236,-0.7985461503758302,0.7999574934928412,466.6000061035156,467.9549987792969,452.7380010986328,54.906365964357256,4.209173961251281,20.145470648008537,479.39517146365125,449.86483219845815,6.355667767646805,464.3690029785774,469.7986071601348,-0.012068562008838546,7.73750908639009
1494,2024-01-18,450.7670593261719,1.624001710224148,467.8500061035156,454.54998779296875,465.25,9143784,1.624141111353868,1.4567340813054375,0.16353268205128305,0.633317886892501,-0.6343477383339583,1.5605580184144965,1.6232533111305114,-0.6200093511076396,1.58951255192459,1.6452520217337456,-0.1775547671637524,1.011438182688802,465.5,466.86499938964846,453.3410009765625,53.5988667883363,3.8025595198503765,18.732996326572202,478.73049149159567,451.97951217051366,5.748510108588851,464.4767169806176,469.884626453234,-0.002357492689941343,8.13483117382986
1495,2024-01-19,456.5771484375,1.6849351705531894,473.0,466.3999938964844,468.54998779296875,12203322,1.6217014309646278,1.4638975837594266,0.5906446236672703,0.6573333776568488,-0.6977785388083303,1.556905909170889,1.6469331009864545,-0.721260617650662,1.5960450426340231,1.6475487213352087,0.7974324073694514,0.9873025761208913,471.5,466.6199981689453,454.1170007324219,59.29301192113781,3.919285418811455,18.099017773666024,478.3477537937181,454.36724864768814,5.142086292867668,465.14560107770166,470.11710903133707,0.012889366272824887,8.08948608998487
1496,2024-01-23,444.7632751464844,1.5610370105813627,473.75,456.3999938964844,473.75,8404513,1.615527564503419,1.4680239795152898,-0.3513445150533642,0.4667267083256444,-0.7596591062923672,1.5526851347822168,1.6553858826972,-0.767968828073911,1.5906079252107228,1.6446738184175955,-1.6814162551210028,1.3393777055012555,459.29998779296875,465.9999969482422,454.56400024414063,46.734658134297185,2.9928527656553,17.48053349894221,477.90542051039455,455.21957948960545,4.862336990390162,464.5888760029652,469.82609803379216,-0.02587489333410653,8.750951805237067
1497,2024-01-24,448.9272155761719,1.604706176438006,467.3999938964844,458.1000061035156,460.1000061035156,21626183,1.6145815889318507,1.4734150729408264,-0.05404127635773887,0.38094793905391694,-0.8171196332418298,1.5476906038172937,1.667667625158419,-0.8315916663813142,1.5896881582850326,1.62392626867777,0.5718759913095454,1.3602514702717727,463.6000061035156,465.9049987792969,455.14800048828124,50.69822745802001,2.5759300363525313,16.90622667241296,477.38199824781054,456.45800114183794,4.48128097311068,464.49469791730337,467.7259348910966,0.009362112834379488,8.790168661503616
1498,2024-01-25,441.22882080078125,1.5239692175325836,464.95001220703125,452.1000061035156,463.54998779296875,19677700,1.606963855422811,1.4769414384985635,-0.544755186251184,0.1772230089971119,-0.7999833532324068,1.5497407314976477,1.6640988742162266,-0.8109216017713539,1.5814615288463165,1.6026985186331415,-1.1233872245817653,1.5146021752614653,455.6499938964844,465.13999938964844,455.5300006103516,44.15615745396941,1.5857368383452695,17.07750046875987,477.5968497476958,456.0981484212495,4.605080110444428,463.6523451534158,465.57716364797926,-0.017148429901565065,9.08015705021876
1499,2024-01-29,435.56396484375,1.464559031727047,457.25,447.5,455.8999938964844,17869152,1.5941680384050871,1.4794892807027267,-0.8520229286538356,-0.08212184709704859,-0.7364879978103097,1.5648034136886917,1.6342622483217917,-0.6454359096139414,1.5685771846569772,1.5810138595118834,-0.847801348537374,1.540068892342598,449.79998779296875,463.85499877929686,455.8060003662109,40.059743962814814,0.325206218106473,17.712124235852777,479.17540502113206,453.0895913167585,5.596222920917004,462.3330730238494,463.38214195050307,-0.012838815279002547,9.128002975203135
1500,2024-01-30,424.18585205078125,1.3452310052493408,453.70001220703125,437.3999938964844,447.0,43514448,1.5656388325041375,1.4787692331962732,-1.3542233306933489,-0.4789218136244627,-0.591150858919565,1.5992478961822914,1.5746124232278231,-0.29738646309043204,1.545991019721103,1.5328748211046197,-1.6972640892044373,1.8127412933977913,438.04998779296875,460.9899963378906,455.7279998779297,33.36453903797734,-1.6034169882698848,19.164740761395542,482.78515518325025,447.0748393235857,7.680794113226476,460.020398239956,458.5092853743996,-0.026122721918365732,9.640289784870545
1501,2024-01-31,427.5750732421875,1.380775523774615,442.5,438.70001220703125,440.0,19882944,1.53969866835753,1.479304648658383,-1.0998872289146422,-0.728601729684498,-0.45619494423530216,1.6115886030640447,1.5355057663110498,-0.10512866327201768,1.5288113354749502,1.5138724328278934,0.4841309938826495,1.6154124558089984,441.54998779296875,458.38499450683594,455.7859997558594,36.75528168628526,-2.816971728442013,20.51359896368525,484.0784499417167,443.13154456511927,8.832283003674107,458.2613115307191,456.5857755632451,0.007989955707187857,9.269555672167737
1502,2024-02-01,428.8823547363281,1.3944856143333706,447.75,439.29998779296875,442.0,19165409,1.5104226556310705,1.479978533927987,-1.0016908988049924,-0.895458102273012,-0.4192720223189515,1.613981997957299,1.5057953899889265,0.016523482678539696,1.5145234782928676,1.5005027593318778,0.16871167390464384,1.584254284226932,442.8999938964844,455.4449951171875,455.85899963378904,38.06440957682678,-3.627967442787053,20.88263640969783,484.32927553056226,440.1357177555705,9.560893726846253,456.7983288988873,455.23243524796396,0.003057425299145544,9.211016853229419
1503,2024-02-02,426.17095947265625,1.3660501234825935,447.20001220703125,439.5,445.0,17156021,1.4840344073891572,1.4805878044615748,-1.1278638580179567,-1.0636345769553657,-0.38498645196805414,1.6045296726603906,1.4787767790123123,0.08584446892278959,1.4989920468778386,1.4885464992758013,-0.43106840062162405,1.5268074933850295,440.1000061035156,452.7949951171875,455.925,36.382304555657385,-4.445379436738278,21.225314038138087,483.33868051206406,437.41131338442034,9.976077639335204,455.20801244218524,454.02216719177727,-0.006321941367249506,9.103087949929549
1504,2024-02-05,424.18585205078125,1.3452310052493408,443.6499938964844,436.54998779296875,442.0,12041897,1.456700153186791,1.4809201297458217,-1.219749796498178,-1.2186198927606233,-0.32384896472647634,1.5931086365949536,1.4526142042194372,0.14529677123288282,1.48303303792093,1.476654271528938,-0.32466946716983064,1.4506524503415277,438.04998779296875,450.04999389648435,455.96099975585935,35.15730516231224,-5.198676568604185,21.836371369905414,482.14176641133895,434.77322687479386,10.332155081635412,453.57391485654557,452.8183807826977,-0.0046580738062173,8.960010675185696
1505,2024-02-06,417.7463073730469,1.277696482036041,440.8999938964844,429.5,440.0,18764371,1.4167692507127603,1.4793877271622689,-1.4972907775640796,-1.4370012119598756,-0.20468677453720138,1.5884453841751622,1.4152628765453799,0.2732619090052051,1.4624086472672215,1.4579401196817523,-0.9975701915966252,1.543418019345154,431.3999938964844,446.0399932861328,455.7949993896484,31.45720110877059,-6.2601062953571045,23.027374357923048,481.6530618363328,431.00692961874535,11.098576182098439,451.46211286034924,450.9240475988218,-0.015180901910279876,9.134295190992745
1506,2024-02-07,418.1336364746094,1.2817586507399226,435.0,430.79998779296875,435.0,12880824,1.3893852195183216,1.477809167976218,-1.4624779348328103,-1.5868550535065697,-0.09403616936144614,1.5891495405625755,1.3811098742142798,0.4093102904951136,1.4441205263163923,1.43873315698861,0.032490649458220375,1.3558218241596516,431.79998779296875,443.2899932861328,455.6239990234375,31.92131685849006,-6.988462194428564,24.13330570393942,481.7268567796621,427.56313345471284,11.913410222626172,449.5895295205987,448.9798298171029,0.0009271995877226935,8.781846406424068
1507,2024-02-08,407.3253479003906,1.1065749522939283,429.1000061035156,408.6000061035156,429.0,48183882,1.340542047463638,1.4735166039438805,-2.0353093611979616,-1.970992341008144,0.145932490632743,1.6101782140705958,1.3096680995764913,0.7677038725208649,1.4115295741695348,1.3771060845813603,-2.5814130249746725,1.9039840048772578,414.54998779296875,438.38499145507814,455.1589990234375,24.284477518405495,-8.855539184362783,26.5317459359434,483.9306424692515,420.35934776512346,14.059935505346367,446.2524303084435,442.74165192694466,-0.03994905161570017,9.811713212354716
1508,2024-02-09,408.2587890625,1.1162228741488023,424.20001220703125,408.6000061035156,410.1000061035156,32283965,1.3005613679975345,1.4698702323465185,-1.9558515216131869,-2.235599416557288,0.36876053205591786,1.6188833537322744,1.253216217737298,1.0253632864925868,1.3829261468652405,1.3432064839401863,0.11974417373324685,2.12404874914316,415.5,434.3699920654297,454.7639990234375,25.343788735092005,-10.141646516834555,28.758869008518513,484.8429331187291,414.667058336349,15.603134028308283,443.32362742192504,439.3101772366089,0.002291671052962796,10.225162704580494
1509,2024-02-12,399.7595520019531,1.028377197492489,418.0,406.04998779296875,417.54998779296875,10906914,1.2577925084199144,1.4642668196763595,-2.185182722154391,-2.561102250941901,0.5877421714440736,1.63129141147131,1.1849820187788946,1.3472166253819808,1.349001329690091,1.3205119793650089,-1.3580620123465619,2.1896256941580936,406.8500061035156,430.0749938964844,454.15699890136716,22.28640491571076,-11.723734150634982,30.94754803848625,486.14328618524354,407.7867064905377,17.530808975356734,439.84994920112416,437.01293430198734,-0.02081827652583479,10.348366240469833
1510,2024-02-13,399.6612854003906,1.0273615778356169,410.79998779296875,403.29998779296875,406.8999938964844,15606705,1.226624514161434,1.4589034247198027,-2.1876898425145774,-2.7902791951067196,0.8039436013326727,1.6273988246739182,1.1295737071271847,1.561751977893911,1.318214429882363,1.298528585224308,-0.0425192421477733,2.0813338367709484,406.75,426.9449951171875,453.5759991455078,22.25298064023326,-12.837635385937006,33.10843941352731,485.7353466603703,402.19964479470787,18.81572472524608,436.6975730867314,434.78767326130514,-0.00024580583019628843,10.144911509007702
1511,2024-02-14,404.37762451171875,1.0761082221294076,412.25,404.3999938964844,406.0,12150077,1.196751025585683,1.4518414645375697,-1.768132413740346,-2.8609542073187386,0.9764170335368734,1.6082454567807714,1.0938939406669623,1.641902897467529,1.294824176799465,1.2682642186092836,0.7278240735445481,1.99408397214415,411.54998779296875,423.9449951171875,452.8109991455078,27.84641097595882,-13.181147180698247,34.83227792960846,483.72809127860506,398.6018983454184,19.295772315176645,434.3025649635159,431.72417380720356,0.01180083046826974,9.980989694329697
1512,2024-02-15,396.8609619140625,0.998418122194601,414.54998779296875,403.1499938964844,413.0,20383983,1.1579154904372067,1.4425824512032894,-1.9977032963641805,-3.010976900453792,1.0913378309505877,1.5797461622887152,1.0556797898594121,1.7001271709876682,1.2665461603091488,1.2351441222937394,-1.2154590240425456,2.0480330038761605,403.8999938964844,420.0449951171875,451.8079992675781,24.785831777494835,-13.910323773114499,35.98088901914701,480.7413913642699,394.7485988701051,19.644494729435767,431.40708200475103,428.3716041574528,-0.01858824960124339,10.082347137340745
1513,2024-02-16,397.54876708984375,1.0055271498690983,409.54998779296875,399.3999938964844,405.0,37518847,1.1225651956225675,1.433877317098989,-1.9372530686044045,-3.0844123137832473,1.2212072569479844,1.5517998447852344,1.0232379561788552,1.736677418636529,1.2416123830729753,1.194800853219609,0.08402744513516422,2.0506048617678183,404.6000061035156,416.4949951171875,450.86499938964846,25.59173846526558,-14.267252337288767,37.27890875316962,477.8126429309746,391.47734730340034,19.86340498509522,428.85402715701434,424.2878714840614,0.001733132502127921,10.087179048708148
1514,2024-02-19,402.1177062988281,1.0527505196393843,412.75,404.6000061035156,405.0,16949793,1.0938866587454,1.4239074909593652,-1.53990048852601,-3.032177440907371,1.278791805539352,1.51454510069097,1.0061729697531796,1.6738532267790258,1.223378300106755,1.158568851963312,0.7081276221190744,1.9769551410063093,409.25,413.6149963378906,449.7849993896484,30.889139543069632,-14.013367769474485,37.85445515196464,473.9083799315543,389.75661030282066,19.487132297882575,426.98697695158444,420.6203003935575,0.011492817168407665,9.948808680692164
1515,2024-02-20,399.0226135253906,1.0207605149513586,410.45001220703125,404.29998779296875,410.45001220703125,14084218,1.06869336220207,1.4143069176397283,-1.6542969612649134,-3.010095633119885,1.3345061432825323,1.4569578520391964,1.0011656630847725,1.483227678687088,1.2039509265214028,1.1381272479469429,-0.5189984159187682,1.8325294003127468,406.1000061035156,411.0849975585937,448.74499938964846,29.36403557151749,-13.906040424388266,38.411309155924734,467.87328910981506,389.2517017349115,18.345419446332855,424.99774163272076,418.5511064949474,-0.007696991805704045,9.677466947361472
1516,2024-02-21,396.320556640625,0.9928326789672146,410.1000061035156,401.29998779296875,407.0,19414653,1.0403633554360634,1.4058510303157878,-1.752003666300725,-3.0053247600686124,1.4088574620541339,1.418785541822616,0.9853518564913226,1.4090076455455678,1.1838159510641233,1.1127946481497453,-0.45983098858843324,1.799169735641677,403.3500061035156,408.23999938964846,447.82899963378907,28.061435234901396,-13.882851872831964,39.154436171963745,463.87286602265357,387.6571266531277,17.900893691373447,422.9360525347012,415.9868233352542,-0.006771730998937797,9.614792044731859
1517,2024-02-22,407.22711181640625,1.1055596425606626,415.1499938964844,403.45001220703125,406.8999938964844,18604659,1.0402638014519177,1.398835226736053,-0.8797000202580877,-2.7868575119844694,1.3763549203923306,1.357728625336494,1.0000661802984807,1.1154541039228325,1.1759229216294003,1.0942715615291114,1.7329844784370703,1.8822485556925812,414.45001220703125,408.23000183105466,447.0689996337891,39.69076018808779,-12.821004493721489,38.82957956958099,457.474157195335,389.14083609079785,16.142714609695638,422.1278582177803,414.111830659134,0.027519538702242885,9.770877455320207
1518,2024-02-23,404.2302551269531,1.0745849476059028,415.8999938964844,410.5,415.8999938964844,11147636,1.0361810852687887,1.3911363031856037,-1.0156145387876843,-2.6356914816271684,1.3317048451603413,1.3073116134632423,1.0085816960232006,0.8860721859617784,1.165944728551103,1.0832745912423005,-0.4973973832164694,1.7160722079027013,411.3999938964844,407.82000122070315,446.23499938964846,37.87878323601703,-12.086270777097695,38.38331072430344,452.1905006092097,389.99949267692307,14.768878383278855,421.1061568538473,412.99866635938315,-0.007359194645223721,9.458671486831934
1519,2024-02-26,402.068603515625,1.0522428647727513,413.04998779296875,407.29998779296875,411.1000061035156,7982145,1.0385211812849993,1.3825604098220379,-1.1129205221303016,-2.5250257760037926,1.321390314804446,1.2634591252199316,1.0138943986493514,0.6935710078726053,1.1548705942643536,1.0684272376896955,-0.36875917923509816,1.5750724593305068,409.20001220703125,408.0550018310547,445.3059997558594,36.58152521661707,-11.548386538136924,38.28021899315653,447.5948000764759,390.53519565106313,13.615931828303596,419.9722383160553,411.49574842021576,-0.0053475491543314435,9.193766380629654
1520,2024-02-27,403.9845886230469,1.072046053425526,412.75,408.54998779296875,410.0,7783743,1.0429026201983322,1.3735229447991388,-0.9623343369118709,-2.3792409027160746,1.3118125366168287,1.2392162695115587,1.012413054858129,0.6053112985580376,1.146664854933026,1.0584300355890819,0.27792798281239184,1.3852152327174787,411.1499938964844,408.4950012207031,444.3269995117187,38.58910100666512,-10.839807623118531,38.18449095709154,445.0541710413389,390.38582529655173,13.08731829561025,419.1320245618105,410.48378528986666,0.0047653510050889025,8.837069653944054
1521,2024-02-28,401.18426513671875,1.0431025977845103,412.3500061035156,406.79998779296875,411.1499938964844,8617768,1.039666325602626,1.3643100824330066,-1.0997121542370625,-2.2863822529409332,1.3206684408423905,1.2039772527692414,1.0160627692905972,0.45107278135642986,1.1365897690563194,1.043806402029424,-0.47006634942452463,1.2602450339256699,408.29998779296875,408.1700012207031,443.3289990234375,36.75761573627563,-10.388473545556963,38.27300400286125,441.36115441894947,390.75384191894113,12.16353814622483,418.100402012397,409.00351332525355,-0.006931791671710874,8.602280272272827
1522,2024-02-29,399.2191162109375,1.0227914443414965,411.04998779296875,404.5,409.0,14895144,1.0420561986109096,1.3559372736129527,-1.1951814543747792,-2.2220974973418994,1.3517503808890965,1.158820583192491,1.0266978040108317,0.22607009583775142,1.125613976675016,1.0321587285279308,-0.34003493844489613,1.1822190549178413,406.29998779296875,408.4100006103516,442.4219989013672,35.48484389886373,-10.076021222162012,38.58366196752447,436.62877687907263,391.82621884846645,10.81593043959162,416.97655303911813,407.8244818303184,-0.004898359196165658,8.455687952322537
1523,2024-03-01,402.3633728027344,1.0552894138197608,413.1499938964844,407.5,408.8999938964844,12395632,1.0469355290005051,1.3473336817804071,-0.9227128550668858,-2.0955870038792206,1.3303048639559083,1.11227907059465,1.04472248518788,-0.038094362368633776,1.1186598907963985,1.0321853606832814,0.4768428735226563,1.121172737450097,409.5,408.9,441.48999877929685,39.117324280283746,-9.461124311566152,38.36931818359066,431.751269061195,393.6437260559925,9.233771280571453,416.2645003687259,407.8271776605142,0.007875984009779957,8.340996391693471
1524,2024-03-04,401.9703369140625,1.0512272451158793,412.95001220703125,408.45001220703125,412.25,6840352,1.046786167635403,1.3395978363285697,-0.9447843135319249,-1.9808510232788554,1.3103911696608048,1.060958835909357,1.0693501549242996,-0.3518443656676339,1.1119960567894092,1.033590444571241,-0.08926305753539754,0.9751421366221645,409.1000061035156,408.88500061035154,440.65199890136716,38.82307334616791,-8.903456737325257,38.17028466993783,426.37295555308515,396.127041395157,7.354629609763136,415.58216758156306,407.96940676375254,-0.0009767860720009125,8.066639506572509
1525,2024-03-05,399.0717468261719,1.0212681698179915,411.3999938964844,403.95001220703125,409.6499938964844,9733507,1.046835944627476,1.3312342565752755,-1.1089587111550554,-1.9184998363745167,1.3421987322391458,1.0200334881059405,1.086843585576113,-0.5945622214422883,1.1032230105092735,1.0323842341148446,-0.4879195757163831,0.9516974617628158,406.1499938964844,408.88999938964844,439.7459985351563,36.63434304839303,-8.600402412343328,38.48819509112251,422.08401665276705,397.8909802954751,5.900920503023344,414.6838653258413,407.8473085509696,-0.007210980598921779,8.02259251963541
1526,2024-03-06,400.74212646484375,1.0385327742139958,409.95001220703125,400.70001220703125,406.5,11106855,1.0513169679138386,1.3224921949352355,-0.9482841259435126,-1.8215828230590456,1.4038519390754642,0.9581418626565913,1.1274169313480347,-1.0236940003588193,1.0968667065192144,1.0321099504802065,0.24085963474459157,0.9983621897500541,407.8500061035156,409.3399993896484,438.79899841308594,38.776414758881025,-8.129342894348156,39.1044069402526,415.5978310919574,401.9821676873394,3.3307232136175293,414.0330215903817,407.8195442902576,0.004185675815778778,8.110264482518595
1527,2024-03-07,406.3427734375,1.0964193755724214,414.95001220703125,403.6499938964844,407.8500061035156,23020545,1.050420738945459,1.3145717174390537,-0.44870919779663426,-1.6330392274196124,1.3403393191449673,0.956165947773258,1.1284788120983753,-1.0364584811597113,1.0964174274875658,1.0424238390785097,0.8668987274811045,1.1196332404095939,413.54998779296875,409.2499969482422,437.94099792480466,45.43661754978031,-7.212937691126626,38.469610617745445,415.3907570251088,402.0892417541881,3.2542729585514594,413.98701837158046,408.86356389564,0.013975681265544493,8.338104041663472
1528,2024-03-11,402.2651062011719,1.054273794162889,418.29998779296875,408.0,416.79998779296875,17620081,1.048429173040409,1.305765035428646,-0.7165633911436292,-1.5365199469592399,1.2101405420838134,0.9460902753614105,1.132901120225623,-1.0974466681700223,1.0921509477394462,1.0453053537725125,-0.668509513017075,1.1942219756599681,409.3999938964844,409.0499969482422,436.98699768066405,41.86565522646845,-6.743811330588585,37.1682990836945,414.3348358008932,402.53516236805217,2.888996648007779,413.5501588977618,409.1552441678345,-0.010035047803125474,8.478238595328135
1529,2024-03-12,397.4013977050781,1.0040038753455933,406.5,399.3500061035156,406.5,34882639,1.0436992040159148,1.2947520711994327,-1.0045168557595332,-1.52632923593526,1.189250165801824,0.94702238363525,1.1295522272649399,-1.0795022448035287,1.083686726157087,1.0371455482054213,-0.7999694853422914,1.2539782097919878,404.45001220703125,408.5749969482422,435.7939978027344,38.02673465493787,-6.69427997114235,36.95950382293987,414.43251989277144,402.19747888652546,2.9964711128748602,412.68347826054935,408.3292708303337,-0.012090820134952662,8.590506395159606
1530,2024-03-13,415.0876770019531,1.186804256332718,438.0,421.1499938964844,435.0,101612428,1.0549515696127783,1.2874316351700792,0.22369637913513982,-1.2072240679936437,1.0714697770975625,0.9784606929595139,1.1124478916446956,-0.8756068273039074,1.0927707673515945,1.1056102645055268,2.819142076304176,2.202911167073076,422.45001220703125,409.7049987792969,435.00099792480466,54.40095352378375,-5.143287823756907,35.782311672864076,417.7272258649419,400.47277413505816,4.217661141501766,413.6136243506905,415.2595867255446,0.044504881831443965,10.373326495003116
1531,2024-03-14,412.3364562988281,1.158368455558335,425.5,418.0,421.95001220703125,30764728,1.0662537122017142,1.278495718053287,0.05073881687871557,-0.9911090563420393,0.9258936259229944,0.9929264068712542,1.1054463801698378,-0.7857078239380382,1.0983853108446846,1.114121172189923,-0.4506428287871975,2.0936703473348617,419.6499938964844,410.8399993896484,434.032998046875,52.09512836334115,-4.092873353299069,34.32730626588371,419.24321941043246,399.7667811999191,4.756092891661624,414.18851668838516,416.12110024660115,-0.00662804646618087,10.16808888821718
1532,2024-03-15,411.7960510253906,1.1527830123309484,428.54998779296875,415.25,417.20001220703125,73253754,1.0789997522273649,1.2690336145411447,0.01601475635003196,-0.8212185261028596,0.8161105144561356,1.00487062558971,1.1081067635498993,-0.7471542132729729,1.1029535816783211,1.1249236271690013,-0.11060853901579805,2.212741815296218,419.1000061035156,412.1200012207031,433.007998046875,51.63219623481668,-3.2671302918005267,33.230045351299836,420.4949625731678,400.0350392578869,4.987001881618837,414.6562775850643,417.2145748053892,-0.0013105869199759868,10.391795952842292
1533,2024-03-18,410.1748352050781,1.1360263727251834,420.70001220703125,416.8999938964844,419.0,15933704,1.0869162388554932,1.2579929574773023,-0.09207261928029957,-0.7075336994764747,0.7141690538083386,1.0120475862201874,1.1133912887483173,-0.7395462444340054,1.1055520880196228,1.1269848145906338,-0.27855870477451206,1.9621294346883498,417.45001220703125,412.9150024414063,431.81199829101564,50.19120350224612,-2.714571790439436,32.2111602163291,421.24710146229745,400.5679009791088,5.032568259707096,414.92234754906116,417.42321774912875,-0.003936993253292442,9.920954692678334
1534,2024-03-19,402.4124755859375,1.0557970686863938,419.54998779296875,408.70001220703125,418.0,20994563,1.087364322950799,1.2456506808423982,-0.5656852719200238,-0.7417589578699855,0.521043412975703,1.012106790209723,1.1136272624312316,-0.7402916149581842,1.1005551528117508,1.1256948382755692,-1.2369598684947725,1.9974498217414935,409.54998779296875,412.9600006103516,430.4749981689453,43.87712300461774,-2.880921672370164,30.280906879015134,421.2533059860804,400.5916952346227,5.0281040149343506,414.41069423895715,417.29264036790437,-0.018924480016890066,9.987313327911133
