index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
,,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,,,,,,,,,,,,,,,,,,,,,,,,,
1485,2024-01-05,985.2184448242188,1.0228509207714476,998.2999877929688,983.7999877929688,988.0,14875499,1.031961045339095,0.9761242859994123,-0.11199855611787936,0.09323313493294269,-0.16116914317704478,1.038795379821873,1.1155079344439327,-0.6767663714352932,1.0392741897744178,1.0478390245749218,0.28834452642408237,-0.08795270073497165,993.7000122070312,994.0700012207031,965.5560009765625,52.09828597371205,4.733053523291346,21.348803995436498,1035.3192471386606,976.4057650683708,5.857011441703628,993.4719050127818,998.2835417024344,0.006635250601200848,15.016255899704111
1486,2024-01-08,973.6182861328125,0.9844173210803069,998.2000122070312,980.2999877929688,994.0,8393164,1.027941501742121,0.980337147632223,-0.5798523587201346,-0.030313851647078276,-0.29130367871263324,1.0394868410414113,1.1052204814510227,-0.634371590005648,1.0357223345747768,1.0431880503916506,-0.6529894997567731,-0.05115158784094326,982.0,992.8400024414062,966.8740014648438,46.42671142791093,3.346038751187052,20.058580227049507,1035.5372895101511,973.3027251382864,6.196069763450652,992.3793426306121,996.8559884267193,-0.01177418945688169,15.222239365015424
1487,2024-01-09,971.3875122070312,0.9770262519279945,995.0,975.4000244140625,986.25,14660414,1.0229252450499449,0.9848824321279877,-0.6642932615861079,-0.14649409477257602,-0.41869080832224753,1.0373452160954277,1.0950768223940113,-0.6031913710439885,1.0318121212108582,1.0371647348271429,-0.16809583975263542,0.004714742651355571,979.75,991.3050048828125,968.2960009765625,45.403073546471575,2.0417275906929717,18.79559571849858,1034.8619588207778,970.2430582690661,6.445438019550504,991.1765480943634,995.0072136268705,-0.0022912423625254252,15.534934809367002
1488,2024-01-10,984.573974609375,1.0207156428181021,994.9500122070312,974.2999877929688,974.2999877929688,9409181,1.0199187501833409,0.9900158556842918,-0.10996631386324504,-0.145086375322498,-0.5277786271448608,1.0326861385966797,1.092438423957465,-0.6106873051958515,1.0323921631940587,1.0322701165684784,0.6431901061545621,0.06999078303677884,993.0499877929688,990.3850036621094,969.9020007324219,52.122921903522126,2.057531518625865,17.714040418000053,1033.3927856002406,969.447229048197,6.385488215170108,991.354970922802,993.5048771155942,0.013574879094635062,15.900298352559536
1489,2024-01-11,982.6902465820312,1.0144744158312766,998.5,986.8499755859375,995.2999877929688,6451345,1.0150985610048395,0.9942510905822342,-0.18986849873219022,-0.15957245599733688,-0.6492485011465373,1.0283206781549874,1.0894599256954407,-0.6157565629096157,1.0323287090143125,1.0298107177018894,-0.14876841165691218,0.015751058085770517,991.1500244140625,988.9100036621094,971.2270007324219,51.15430479421145,1.8949018305850132,16.509722763697777,1032.0162003045523,968.548814343885,6.344946102321044,991.3354522076839,992.7499980795167,-0.001913260563175534,15.596707356952605
1490,2024-01-12,994.934814453125,1.0550430929801804,1008.7000122070312,991.75,994.7999877929688,12255743,1.0173534371412503,0.9998863518600141,0.2739525369652948,-0.08509120764367419,-0.6773286685352848,1.0113211115825909,1.0972361418262828,-0.7110323890319128,1.0360950156808406,1.0295634892837193,0.5861954490586668,0.04067777931239438,1003.5,989.6000061035156,972.9900012207031,56.7769919781935,2.731074323099733,16.231320883396453,1026.655630969611,970.8943812374202,5.582964070129266,992.4939805688568,992.6741146786846,0.012460248480787195,15.736227388096614
1491,2024-01-15,1001.2305908203125,1.0759022523895845,1011.6500244140625,999.25,1003.5,12388044,1.0207684026703714,1.0060106605622516,0.4875984111273006,0.015611278659433379,-0.6809756258676037,0.9891558416227352,1.1112746872401091,-0.8507757520847197,1.041468663830618,1.0321916421803394,0.27262502720415044,-0.0018970604063684763,1009.8499755859375,990.6450012207031,974.9060009765625,59.366921770305915,3.861622626676308,16.19516298716172,1019.6661312113974,975.1288761128212,4.465346557922027,994.1469324752454,993.4807904693491,0.0063278281872820585,15.497927175665605
1492,2024-01-16,1000.4374389648438,1.0732743567901009,1015.7999877929688,1004.5999755859375,1006.0999755859375,11505126,1.0295264373241775,1.0117066503887782,0.4481069068477652,0.08490493959683665,-0.6532731968787192,0.9804539667225457,1.1162609012023443,-0.903716088660432,1.046082849047617,1.0340180154548197,-0.09144419289174348,-0.05674475472792164,1009.0499877929688,993.325,976.6880004882812,58.88818458958533,4.639556059080292,16.46981976582857,1016.9221198539434,976.632885028869,4.041948652171017,995.5662710769334,994.041370908613,-0.0007921847921069647,15.190933249334579
1493,2024-01-17,973.3704223632812,0.9835960911744944,1007.7999877929688,976.75,987.9000244140625,41914771,1.028774818593984,1.0147720023141518,-0.6624126052099061,-0.05949805801223606,-0.6827151585153537,0.9722172876843099,1.1136992400085137,-0.925787487191752,1.0418051467645544,1.0260453967959187,-1.4343537248202036,0.1615918574638716,981.75,993.0950012207031,977.6470007324219,45.42587187101941,3.0183988268057647,16.177916325014927,1014.3248013349045,975.860202327205,3.8654294889089535,994.2504357362731,991.5942840330335,-0.027055139114247728,16.413008573879875
1494,2024-01-18,977.93115234375,0.9987066412432111,994.2999877929688,970.1500244140625,973.9500122070312,17902484,1.028513368647977,1.017386658196822,-0.483100156641697,-0.143012572837197,-0.6693469239774286,0.9677027125971408,1.1116888581183153,-0.9355729808023442,1.0393590586533594,1.0223549526774214,0.18864676056055146,0.2603267405927008,986.3499755859375,993.0149963378906,978.465,47.59959347676067,2.080813306075015,16.310456191324942,1012.90119487591,975.2538039033868,3.7871686056306744,993.4980109600507,990.4615523981959,0.0046854856999618555,16.965648202810332
1495,2024-01-19,990.6715087890625,1.0409179786993221,1010.9000244140625,987.5499877929688,991.2999877929688,23271148,1.0303107273247065,1.0206533851158226,-0.020568660064483955,-0.11924890387681931,-0.7833844375050162,0.9654861289806644,1.112282182930374,-0.9464948003072419,1.0411244744892543,1.0243847954696998,0.6152196308519717,0.3571148087944394,999.2000122070312,993.5649963378906,979.4870007324218,53.20664817638613,2.347598929908031,15.179826955699713,1012.2022270456296,975.4327705129642,3.699819793657202,994.0410586978584,991.0845850389115,0.013027867328186726,17.507391104618524
1496,2024-01-23,1020.2667846679688,1.138972949750682,1059.4000244140625,1021.2000122070312,1059.0999755859375,50797448,1.045686329779573,1.0266178775350923,0.7945191037203312,0.10908935514365552,-0.6654725117408976,0.9886806081457299,1.0995546819992177,-0.8072248731800111,1.0519637259901882,1.0538256184586348,1.4766134069685668,0.9019352273228786,1029.050048828125,998.2700012207031,981.3530017089844,63.087578902957574,4.911065243939447,16.348869197799573,1019.5162731551392,971.5937305069702,4.813650934406271,997.3752482340742,1000.1210452817511,0.029873935404745477,20.556864040505143
1497,2024-01-24,990.6715087890625,1.0409179786993221,1035.949951171875,996.6500244140625,1029.449951171875,34578943,1.0520424476346273,1.0305718312488534,-0.16966768398951107,0.07089866449432769,-0.696276873845289,0.9894925170933209,1.1000651685804501,-0.8060674268652139,1.0525286973178134,1.0614821254182065,-1.5341776393904567,1.1411241787262654,999.2000122070312,1000.2150024414062,982.5900024414062,51.399189897339326,4.482312964715106,16.043458186083807,1019.7722969889637,971.7477103352551,4.82290777668198,997.5490352791177,1002.4711059701089,-0.02900737107498974,21.895654234598528
1498,2024-01-25,1001.3297729492188,1.0762308646492589,1015.0999755859375,988.1500244140625,998.4000244140625,28315035,1.0575652486378186,1.0351331016649612,0.09909744791364242,0.11281265474842397,-0.7671166976609766,0.9927500355049858,1.0992124433338413,-0.7901783370845098,1.0563682056063635,1.06635074365739,0.4991850211112758,1.205624415573479,1009.9500122070312,1001.9050048828125,984.0170031738281,54.6573048734758,4.952865304756301,15.341114076895732,1020.7995086670504,971.4904998778715,4.94998304239773,998.7300807008237,1003.9654621289866,0.010758606754072586,22.25667544440399
1499,2024-01-29,1007.7247314453125,1.0974186363183374,1032.0,1010.0,1020.0,14078922,1.0658167589264396,1.0403720081039958,0.25439233806105344,0.1864549905526013,-0.7648384984157226,0.998300561378998,1.09689082193184,-0.7597609909744685,1.0618390564707407,1.0708770114016282,0.2756234077467307,1.2029867782054322,1016.4000244140625,1004.4300048828125,985.6560034179688,56.53987276360326,5.779619646890751,15.363701369371556,1022.5497873383515,970.7902212065703,5.193250113869345,1000.4129324830369,1005.3547384591567,0.006386466784565004,22.241912040730046
1500,2024-01-30,1008.220458984375,1.0990610961299623,1023.8499755859375,1008.0,1014.9500122070312,16085742,1.0701957862262579,1.045217759229469,0.2667755209466279,0.24183796140446628,-0.7732835874762597,1.0061509886087248,1.0954138150774477,-0.7238131722158982,1.0669436806056973,1.0745466534573342,-0.025783145788479588,1.121416300577614,1016.9000244140625,1005.7700073242188,987.1720043945312,56.68998834342582,6.401383081361928,15.279972214868446,1025.0253068931968,970.3447065345376,5.480747930528073,1001.9831317145632,1006.4810851837134,0.0004919322982979146,21.785345151102007
1501,2024-01-31,1019.3744506835938,1.136016441891524,1039.0,1003.25,1016.7999877929688,25627447,1.0761761046891305,1.0511087328029738,0.5426995581875629,0.35866943329945256,-0.7231982308342175,1.0204179157279607,1.090030225467946,-0.6481750881471492,1.0750453005014,1.0828250114560736,0.5147513906291091,1.2996257640146536,1028.1500244140625,1007.6000122070312,989.0150048828125,60.03488740694969,7.71300533821136,15.776545375265439,1029.5241775963714,968.7208358313632,6.085674314853696,1004.4752167335632,1009.0220145918253,0.011063034447739595,22.782820497451862
1502,2024-02-01,1016.4000244140625,1.1261616830217742,1033.949951171875,1017.4000244140625,1033.949951171875,13058880,1.0814374756921454,1.0577125059615553,0.4352434114789441,0.42105781822152655,-0.6766903996666072,1.0303076933390078,1.0939137570068007,-0.6254889174844509,1.0814464974324887,1.0872466122765205,-0.20013692781665748,1.220084904536206,1025.1500244140625,1009.2100158691406,991.081005859375,58.732246404412855,8.413415877472858,16.237649024205503,1032.6427770245034,969.8922388446371,6.267110206073609,1006.4442460364679,1010.3791648331311,-0.002917862110356606,22.337613801763336
1503,2024-02-02,1015.2598266601562,1.1223839452568038,1050.0,1021.6500244140625,1037.0999755859375,14774650,1.0952444582542933,1.0642683291628285,0.3922302119448196,0.45322560791891214,-0.5756602583940261,1.038052542542973,1.0990616415830394,-0.6159638600730174,1.0868819936233578,1.0917258480926282,-0.108299035708028,1.2968114530360129,1024.0,1013.4350158691407,993.1320056152343,58.210817346330366,8.774551350957836,17.23931617625625,1035.0850040642172,971.4450130256266,6.3432882136386235,1008.1162226044233,1011.7540053525613,-0.0011218108439492447,22.76706821491863
1504,2024-02-05,1014.7640991210938,1.120741485445179,1026.449951171875,1012.0999755859375,1022.5,12948430,1.1073848071127153,1.0704949251244724,0.37235211069386487,0.46596853515153436,-0.5400792443700094,1.0446469461472063,1.1042187189267891,-0.6108805118755876,1.0916450168241008,1.0942268860250361,-0.07590462493315296,1.1893970144164314,1023.5,1017.1500183105469,995.0800061035156,57.96984434911051,8.917611321911068,17.5920854838667,1037.164454595649,973.0005600527885,6.383943017144017,1009.581344261145,1012.5216649336312,-0.00048828125,22.16584731284855
1505,2024-02-06,1017.6393432617188,1.1302678325508366,1034.9000244140625,1016.7000122070312,1023.5499877929688,12886927,1.1162735667395243,1.0771210715481858,0.45974208943084743,0.48750661638100556,-0.4757396456628871,1.052480260926729,1.1068705396497804,-0.5914320377253621,1.0968523051067078,1.0967198116268533,0.09394562128746457,1.1387871458636656,1026.4000244140625,1019.87001953125,997.1530065917968,59.02923250884326,9.159411123387486,18.229982865670536,1039.6345779849262,973.8004378842146,6.539484967911211,1011.1831233233277,1013.2868345451479,0.0028334386068027406,21.882573376718742
1506,2024-02-07,1013.4256591796875,1.1163069241520245,1031.550048828125,1013.0,1028.0,16410895,1.1140186906031135,1.083459541639209,0.27344836637590686,0.46488468223682594,-0.4393762584988503,1.0543830860329295,1.1181921416234426,-0.6279520730839666,1.1002478043389345,1.0986054891905515,-0.26266384540640475,1.0962592482448765,1022.1500244140625,1019.1800170898438,999.1360070800781,56.77088015209396,8.905443319719325,18.590509041331785,1040.234606572162,977.2154117383851,6.24741076723679,1012.2275900938739,1013.8656176294924,-0.004140685793948773,21.644535908962045
1507,2024-02-08,980.8560180664062,1.008397194230915,1028.25,985.25,1024.0999755859375,20565502,1.1107834370066685,1.0872888309265722,-0.8577038605382776,0.20470124966944292,-0.5580312028662536,1.0510835761654644,1.1248076276226293,-0.6659355280806517,1.0931491120679442,1.1071051873046753,-1.6942657514818915,1.3687862700934095,989.2999877929688,1018.1900146484375,1000.3340063476562,43.05844660573933,5.984463420351062,17.414100113222204,1039.1941534911646,979.2108635986792,5.943632658916974,1010.0440089223591,1016.4744843759581,-0.0321381752545814,23.16992620117904
1508,2024-02-09,1002.0733642578125,1.0786945543666964,1013.75,985.5,988.8499755859375,12799837,1.111028531371677,1.0927355036058832,-0.17708392915711965,0.1468395144749556,-0.6682107940645565,1.0509368775563164,1.1308124714054772,-0.6895787929622893,1.0933522194572618,1.1117262007035966,1.0551501649265196,1.4336154574742836,1010.7000122070312,1018.2650146484375,1002.0380065917968,51.309286198611055,5.334871846522105,16.32172039426331,1039.147894190239,981.0221253410111,5.754542269933798,1010.1064854256613,1017.8928415963618,0.02163148153049499,23.532788615380536
1509,2024-02-12,987.5979614257812,1.030734607569898,1012.2000122070312,985.25,1010.4000244140625,8050066,1.1043946279354484,1.0963474397829964,-0.5843322655266514,-0.007651435314369394,-0.7718372873398383,1.0499125512384582,1.133524377933468,-0.703875956889357,1.0890156167092775,1.1148948159432268,-0.7895806824498767,1.4772242390232613,996.0999755859375,1016.235009765625,1003.1680065917968,46.372403596554044,3.600461032904832,15.294311612204842,1038.8248875873883,981.8401270610493,5.640198658683005,1008.7725321075924,1018.8654049533214,-0.0144454699166493,23.776876014784158
1510,2024-02-13,1011.0956420898438,1.1085872427400376,1027.050048828125,1000.2999877929688,1006.0,18706292,1.1053423141793162,1.1017717352953154,0.05262797431428199,0.036057143394836975,-0.795480894202617,1.0528266757281008,1.1358817804291692,-0.7018740727128094,1.0924298644537693,1.1023643597311863,1.1656655885030434,1.5687647491794783,1019.7999877929688,1016.5250061035156,1004.8650061035156,54.09397700875185,4.091160531253877,15.059896178828877,1039.7438149206737,982.5511985070606,5.656209013409295,1009.8227659823901,1015.0193518240559,0.02379280472634293,24.289247245312968
1511,2024-02-14,1013.970947265625,1.1181135898456955,1035.699951171875,1007.5499877929688,1009.5499877929688,17878720,1.1035612911377548,1.106630268914087,0.1231408447720858,0.08675533779550308,-0.779057155606329,1.0562237987359195,1.136590487234804,-0.6917266476124018,1.0964168320854826,1.1062557038421084,0.09447128154031378,1.6180331455770214,1022.7000122070312,1015.9800048828125,1006.3850061035156,54.94877181647909,4.660329772036562,15.2227299555469,1040.815048904504,982.7649681853399,5.737364495489266,1011.049170384737,1016.2137469794757,0.002843718816214702,24.565012683426772
1512,2024-02-15,1007.9725952148438,1.09823986622415,1026.6500244140625,1006.5999755859375,1022.8499755859375,10069878,1.1007835550009915,1.1082572391760084,-0.05886934475760018,0.07875658282764948,-0.7698171084193831,1.057573239675266,1.1376993723083237,-0.6908712043390167,1.0981509313902036,1.1114140579587464,-0.35342611132646984,1.560415589339714,1016.6500244140625,1015.1300048828125,1006.8940063476563,52.742346748923104,4.570530808856915,15.314340752423757,1041.2405757370834,983.0994450148697,5.74420602529182,1011.5825850541966,1017.7970336257425,-0.00591570130121799,24.242515265190928
1513,2024-02-16,1014.5162353515625,1.1199202555393664,1026.199951171875,1016.9000244140625,1023.2000122070312,7159395,1.1005384606359827,1.1088837335201622,0.11674641285271764,0.1147471776495105,-0.7612370646029338,1.0538870496551755,1.1553114346669608,-0.7721620889769947,1.1017633190795584,1.1115308163345479,0.2810138082631073,1.3729166255104894,1023.25,1015.0550048828125,1007.0900061035156,54.87125508559643,4.974583453576088,15.399407920952262,1040.078188619723,988.4118321322302,5.094070560755369,1012.6937674299874,1017.8328710213665,0.006491885533314479,23.19304465752104
1514,2024-02-19,1034.84130859375,1.18726110781599,1046.0,1023.3499755859375,1023.3499755859375,9388255,1.1071560084912135,1.111472820514376,0.6042557164879556,0.28356050665532967,-0.6650512666696042,1.0620957359395446,1.1657595830521619,-0.7808807261898247,1.1113787439817133,1.1149783572530116,0.9734762526528906,1.367262726323593,1043.75,1017.0800048828125,1007.9000061035156,60.781104149470465,6.8697861415632815,16.353045647971403,1042.6666800255919,991.5633431677674,5.024342013948044,1015.6515038652267,1018.8910468222593,0.020034204739799666,23.16139861055525
1515,2024-02-20,1039.798583984375,1.2036857059322397,1052.6500244140625,1033.25,1041.050048828125,11293528,1.1144598125901357,1.1146532421924535,0.7118374348523299,0.4443763209342966,-0.5498788415094693,1.0765940070323885,1.167029923179714,-0.7310401726817145,1.1216264809936225,1.11806630270268,0.19401234678616955,1.319262078645874,1048.75,1019.3150024414062,1008.8950061035156,62.08526739891968,8.675203790082264,17.4949270078487,1047.2385017305148,991.9465202421413,5.422948961726428,1018.8037415923479,1019.8388496842402,0.004790419161676551,22.89272902509148
1516,2024-02-21,1042.97119140625,1.2141972883301733,1064.0,1048.0,1056.800048828125,15946325,1.124198204758145,1.1172806844702823,0.7819132115476335,0.584303154077566,-0.40162521948006114,1.0903263453879315,1.1602657344600846,-0.6537631042121058,1.1318889907260736,1.1263662899908842,0.1050807155931608,1.2313007538247747,1051.949951171875,1022.2949951171875,1009.7170056152344,62.93476352179337,10.246108835651967,18.96479314372539,1051.5687975396618,989.9062146673696,6.0409833579720384,1021.9605234570647,1022.3864179086108,0.003051204931465934,22.400391237584948
1517,2024-02-22,1053.6295166015625,1.24951017428011,1066.0,1040.300048828125,1056.0,13432573,1.1481847613128158,1.1201958030808012,1.01117250547588,0.7599171474217776,-0.3219566374005129,1.1110780289185003,1.1596233930021744,-0.5738292063800956,1.144502462333276,1.1318504932250468,0.47159918857938177,1.273407974649827,1062.699951171875,1029.634991455078,1010.6290051269531,65.71396755647169,12.21765998148976,19.754670310225997,1058.1125431056814,989.7124629978341,6.680266126644783,1025.8404689537133,1024.0697195101927,0.010219117352517015,22.63607409003424
1518,2024-02-23,1052.241455078125,1.2449116076004922,1070.0,1057.6500244140625,1070.0,13142759,1.164720473106224,1.1231109255931804,0.9547634447028167,0.8751572769656856,-0.2320544662916467,1.1287341224394611,1.158189228374683,-0.5028294110389643,1.1554812224444946,1.141487202248172,-0.11829539695912505,1.1421422817193445,1061.300048828125,1034.6949951171875,1011.541005859375,65.03014668881265,13.511416846316934,20.646008781730604,1063.6801387911505,989.2798709744744,7.248097134163851,1029.2175717988955,1027.0275762926615,-0.0013173072438803501,21.901352768313043
1519,2024-02-26,1045.2020263671875,1.2215883574824857,1062.300048828125,1050.5,1053.0999755859375,7875941,1.1837071086038866,1.1256872222903762,0.6662613893088918,0.9012792459468651,-0.20317994399241135,1.139698211644741,1.159258819648858,-0.4663804868804412,1.1632161011744397,1.1457451785387376,-0.39301851618101413,1.013234838272046,1054.199951171875,1040.5049926757813,1012.3470043945313,61.53277014793081,13.804678202634022,20.93228632379864,1067.137506961632,989.6024954797745,7.539602612855425,1031.5968460248935,1028.334504209694,-0.0066900003105528905,21.179831058299612
1520,2024-02-27,1051.1507568359375,1.2412978752219852,1066.199951171875,1046.5,1050.75,10580973,1.196909513098182,1.1273845079710174,0.814323660778045,0.9503659254611245,-0.20634558280674278,1.152847924476565,1.1598669069281744,-0.42027528936924197,1.1720720050220563,1.1532991458104742,0.24008853284737608,0.9943494019068351,1060.199951171875,1044.544989013672,1012.8780029296875,63.32766035805026,14.355755582054599,20.900900478192252,1071.2840801739173,989.78591494327,7.908335517349919,1034.320951276987,1030.6530917353352,0.005691519899360786,21.074125352126426
1521,2024-02-28,1037.270263671875,1.1953090004964864,1064.8499755859375,1042.1500244140625,1063.0,7730332,1.204589116589285,1.1279470703393801,0.26609907724473475,0.8747731048272069,-0.24194469085065154,1.1574370698140761,1.1610533521301516,-0.4079359920028287,1.1757499022410607,1.1685710034556607,-0.7261543327238247,1.0150973222897253,1046.199951171875,1046.8949829101562,1013.0540014648437,56.68178813032509,13.507103892631449,20.54795177673808,1072.731201291099,990.1437865018695,8.007020811046656,1035.4522846003097,1035.3405807534548,-0.013205056258043912,21.19025576782275
1522,2024-02-29,1043.2191162109375,1.2150185182359858,1060.699951171875,1038.5,1043.050048828125,20944844,1.2162065655556933,1.129912854710905,0.43118180707442594,0.8444707741429821,-0.30246921287560424,1.1644243386258282,1.1627164890964585,-0.3886453791810437,1.1809352037692544,1.1823203506379503,0.24231392590206832,1.0279825155249305,1052.199951171875,1050.4499755859374,1013.6690002441406,58.68300945896611,13.166911214107586,19.947879116813766,1074.9345362271845,990.6454442415653,8.161300243284805,1037.0473004642683,1039.5607558900144,0.0057350413687931034,21.2623768681122
1523,2024-03-01,1077.6229248046875,1.3290054697574574,1089.949951171875,1054.0,1055.0,14909562,1.237006915311084,1.1344805163736618,1.1927312055304398,1.053929589088619,-0.21877170850657363,1.1930567889284918,1.1536364953966358,-0.24970831046506747,1.1963702737580708,1.198572790440539,1.635364525779576,1.2383887520899337,1086.9000244140625,1056.8149780273438,1015.0980004882813,67.91491942663015,15.518425229294735,20.77770118554559,1083.9633684872915,987.9066144228645,9.272469301331864,1041.7951789356773,1044.54922126615,0.03297859233270328,22.440064234675614
1524,2024-03-04,1083.0263671875,1.3469081213077034,1095.0,1080.0999755859375,1081.0,11424581,1.2528890221853053,1.1399591491880783,1.2891160513099296,1.241008204565643,-0.12159020876982585,1.221404760966542,1.146826479568106,-0.12129976693706043,1.2120227148433964,1.2184665536786001,0.20545578560025807,1.142166792774454,1092.3499755859375,1061.6749755859375,1016.8119995117188,69.08334818553597,17.61868530357333,21.74121083570726,1092.9024946095833,985.8524858591668,10.299434974898023,1046.6099214737974,1050.655341351474,0.005014215704717717,21.901489961774676
1525,2024-03-05,1078.76318359375,1.3327832075224277,1099.5,1076.5,1086.199951171875,9222544,1.265731982868417,1.1453067341331677,1.118076014175405,1.3391415969274645,-0.01406566255139439,1.2427011768206333,1.1450013615447323,-0.03795599946922652,1.2248531324290772,1.235587010433374,-0.25221806879477887,1.1561853909145852,1088.050048828125,1065.60498046875,1018.485,67.00990918487074,18.720391371931328,22.807267010919155,1099.6180136956389,985.3019692145174,10.965988663177162,1050.5566002694477,1055.9102327266883,-0.00393640028737674,21.979954964505055
1526,2024-03-06,1087.73583984375,1.3625114895181405,1113.550048828125,1080.300048828125,1080.300048828125,21796484,1.2804866716202634,1.1518785393529238,1.2914141167535276,1.4613292193821135,0.13565423445126262,1.2668852909607367,1.144566667784973,0.049842627257019004,1.2392635838268633,1.2596382396183443,0.37436667419211334,1.3000076837258765,1097.0999755859375,1070.1199829101563,1020.5409997558594,69.1112065665131,20.092145082841398,24.291670585406518,1107.244126990943,985.1708510364007,11.668170724874923,1054.9893026805419,1063.2924304459264,0.008317564773384856,22.78495818132612
1527,2024-03-07,1078.6639404296875,1.3324543947671708,1095.0,1082.699951171875,1094.949951171875,9963926,1.288738181908884,1.1578142594566925,0.9216713035492095,1.471648357867526,0.27467985309658677,1.2719366928695228,1.1719910441809933,-0.036455257918216376,1.249468641365,1.2696598297159851,-0.47739813664747877,1.1930036393160648,1087.949951171875,1072.6449829101562,1022.3979992675781,64.62898601770357,20.20799410442305,25.67004533314478,1108.83701408341,993.4429602818245,10.977991058153675,1058.1284120606688,1066.3684212401172,-0.008340191976739075,22.18603434080729
1528,2024-03-11,1069.492919921875,1.302068888252109,1087.949951171875,1076.75,1087.949951171875,13310362,1.2944243392637533,1.162701557587245,0.5700682670328604,1.3934932626743182,0.35106826541128067,1.2765294968522654,1.1897335030880851,-0.08716405207494779,1.2558378649660797,1.278015411638567,-0.4856836296951248,1.052805116116287,1078.699951171875,1074.3849731445312,1023.9269982910156,60.366665564089935,19.330576738375157,26.427401132603645,1110.2852889018552,998.7946793598636,10.572440231735827,1060.087606261736,1068.9330534814637,-0.008502229344315326,21.401314114454983
1529,2024-03-12,1067.65869140625,1.2959918671473296,1094.800048828125,1055.6500244140625,1077.050048828125,21785435,1.3018261970653435,1.1672372513111764,0.5003244274885429,1.299493166640399,0.26208379733504394,1.2698027676451549,1.2235367087239606,-0.23769593984927867,1.261027718663101,1.2851479592997201,-0.13863095488323562,1.2793046732780686,1076.8499755859375,1076.6499755859375,1025.3459973144531,59.52119336126535,18.275273607255713,25.545161262482186,1108.164111390739,1008.9908568709799,9.368539951629982,1061.6840223878503,1071.1222919886343,-0.001715004792507635,22.669079135855522
1530,2024-03-13,1074.6981201171875,1.319314716274171,1089.6500244140625,1073.1500244140625,1077.1500244140625,24855870,1.3095875186239472,1.1728213670083232,0.6830388418958828,1.2577450754290544,0.1794553626928237,1.2730045476508032,1.2414570056270078,-0.29299910296666554,1.2679215479650572,1.293889873420728,0.2861985377257418,1.200578181675005,1083.949951171875,1079.0249755859375,1027.0929968261719,61.736155420224215,17.806583752325196,24.725938525940826,1109.1737467624653,1014.3962178371439,8.92624500301701,1063.8045870339479,1073.805503644453,0.006593282023407365,22.228430626151557
1531,2024-03-14,1074.35107421875,1.3181650746042666,1097.0999755859375,1075.050048828125,1080.0,14231421,1.3218095656040385,1.178204107711843,0.6682888903786459,1.204474403430148,0.14143657516714672,1.274140230415824,1.2604597889463285,-0.3592916310816639,1.274050464973955,1.3003092848672826,-0.06744664577868918,1.1983002106873688,1083.5999755859375,1082.7649780273437,1028.7769958496094,61.55734860255669,17.20853428930127,24.348999820861508,1109.5318680227024,1020.1280929147974,8.396061037701852,1065.6898621341375,1075.7758546886823,-0.0003228706136838566,22.215680349841623
1532,2024-03-15,1071.1287841796875,1.3074890858287043,1086.25,1070.0,1072.0,66192734,1.331008782082358,1.1844754502037502,0.5253466531888473,1.1221766697860494,0.06856647779384487,1.2669930908995424,1.289049930415472,-0.48976955189908566,1.2785894321405313,1.305074574415572,-0.20429915577278682,1.1221693857091875,1080.3499755859375,1085.57998046875,1030.738995361328,59.82452619210222,16.2846091055726,23.62652648779308,1107.2781201544633,1028.751835900224,7.352545223595995,1067.0860634152612,1077.2384955110847,-0.0029992617877668826,21.789560324852935
1533,2024-03-18,1071.9715576171875,1.3102811873102338,1084.800048828125,1060.050048828125,1075.050048828125,8769440,1.3291460409732965,1.1906860602450513,0.5514153785543613,1.0472076711959877,-0.06886708278857438,1.2588362333472365,1.3167893707776461,-0.6199811471812356,1.2829592805274923,1.3070281847785241,-0.010707681357633907,1.1599489349894418,1081.199951171875,1085.0099731445312,1032.6819946289063,60.140545252762124,15.44296082767687,22.263936259859324,1104.7059721953867,1037.1189789764883,6.31115938601042,1068.4302432016052,1077.8381296443238,0.0007867594808586009,22.001020301649156
1534,2024-03-19,1074.6981201171875,1.319314716274171,1088.75,1075.25,1078.449951171875,16708715,1.3264009761068691,1.1968742931193599,0.6391272753900248,0.9923357583083848,-0.17243306864647132,1.2589401650241314,1.3300081360195892,-0.6675440596270794,1.2877643896518873,1.3106885818725333,0.07911860853483103,1.0514634562564085,1083.949951171875,1084.169970703125,1034.6179931640625,61.20383587622212,14.826934845534197,21.23712738087618,1104.7387455580322,1041.1062007310304,5.930768198051338,1069.9083106273451,1078.9616387536123,0.0025434703331417285,21.393804565817074
