index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1412,2023-09-18,2054.23193359375,1.0202350213090847,2314.39990234375,2021.0,2069.699951171875,82976,1.1405360599003356,1.242681404778082,-1.3104107979020043,-1.3300084698605317,-1.0236169754697726,1.1972034575204216,1.2176965032154357,-0.04164070774763247,1.1792129800630509,1.1646248184037216,-0.03510804660432917,1.5136239433812164,2066.64990234375,2153.5249755859377,2219.349990234375,34.55186036002314,-39.36133739226034,15.888959437159832,2335.519050265612,2069.4659106718877,12.079638952370038,2178.763055746922,2178.6367430532864,0.00021776748742041718,81.95102099368296
1413,2023-09-20,2058.605712890625,1.0261676144851801,2095.75,2051.0,2059.89990234375,41245,1.1202030028131467,1.2401509102514874,-1.2555406415725319,-1.431918167176449,-1.0701241088829172,1.1922070628233274,1.1934739705723065,0.04836939705462983,1.1654967166333559,1.1541401025708584,0.0626747413992657,1.4071490017205461,2071.050048828125,2138.3749755859376,2217.4289892578126,35.258304085417734,-42.79043012081502,15.400022870826794,2331.5320088296685,2052.442966756269,12.732237005349145,2168.5046741356077,2170.7848671907122,0.00212912040853408,79.2938052084199
1414,2023-09-21,2042.353759765625,1.0041232397971083,2081.949951171875,2040.050048828125,2071.050048828125,18399,1.1014469320016969,1.2376572969681805,-1.3689302739098363,-1.5360318197587997,-1.1304552574880564,1.1870957592106068,1.1681439337976138,0.14395689937275905,1.151004729041822,1.1325747631769911,-0.4501278148915534,1.3001220030084246,2054.699951171875,2124.3999755859377,2215.535986328125,33.79843227808223,-46.293682298148724,14.765752330437222,2327.4532719541658,2034.6416987489592,13.425272726604955,2157.6661290914426,2154.634847432982,-0.00789459321154573,76.62281214665776
1415,2023-09-22,2079.0322265625,1.053874664666143,2103.0,2030.0,2062.0,55522,1.089025674825993,1.2353270314446458,-0.8987876685514422,-1.5144423032500471,-1.1574382327848767,1.173923470103125,1.1572887677814232,0.13338450014875938,1.14259182593159,1.1208738097754747,0.872509362819285,1.289752967383611,2091.60009765625,2115.1449951171876,2213.7669873046875,39.85143660345367,-45.567230782512524,14.482076207596512,2316.9420001948906,2027.0129802738597,13.348619920077764,2151.374126097615,2145.872146083032,0.017958897825120168,76.36403985046793
1416,2023-09-25,2064.718505859375,1.0344593540460663,2129.89990234375,2070.0,2102.60009765625,47150,1.0695515588589886,1.2326648090034138,-1.0133266268181425,-1.5162340044799452,-1.1466153276988567,1.1645149098887941,1.1435259649468024,0.1544929723322689,1.1331464251200734,1.1119942212949483,-0.398465373700109,1.2426301187709685,2077.199951171875,2100.6349853515626,2211.745986328125,38.37676742454919,-45.62751856494151,14.59585905470296,2309.4341226749416,2017.340852910996,13.501662157708575,2144.30991896183,2139.2223305256753,-0.006884751296632241,75.18803002855951
1417,2023-09-26,2029.183349609375,0.9862586391838332,2087.60009765625,2028.4000244140625,2087.60009765625,39156,1.0467691401094816,1.229774699842669,-1.2816756062622738,-1.586939238162358,-1.2073392707802464,1.1636575606136839,1.1207720352900394,0.25966230865233075,1.1200481517087613,1.1005444053733717,-0.9267283504717008,1.1968701713116947,2041.449951171875,2083.6599853515627,2209.5519873046874,34.92182095772961,-48.00663271282792,13.957459006248756,2308.7499719438297,2001.3500036421076,14.264168814781728,2134.513731553263,2130.647702972704,-0.01721066861176812,74.04603311524723
1418,2023-09-27,2019.5914306640625,0.9732479485175538,2066.35009765625,2024.949951171875,2052.199951171875,32759,1.030361772261898,1.2254592920727343,-1.3508492513479562,-1.648953786627798,-1.269433867030129,1.1556200289062517,1.100493553574684,0.3195421844994017,1.1069685063586483,1.0871155941067048,-0.28807631488491414,1.1034327122948244,2031.800048828125,2071.4349853515623,2206.275986328125,34.03122230078347,-50.09331967990056,13.304649072586553,2302.3361527996217,1987.0988325519404,14.698314408504523,2124.7314760556305,2120.591029932762,-0.00472698453283682,71.71418407018493
1419,2023-09-28,1990.5172119140625,0.9338109999939087,2056.85009765625,1987.0,2042.5,99529,1.017544564659083,1.2209436617317666,-1.553982561550258,-1.7499197605578365,-1.3312586577710643,1.1508844920540022,1.0745163147037415,0.42359324856377456,1.091409822314743,1.0625592144464904,-0.7827380893282875,1.098097415389724,2002.550048828125,2061.8849853515626,2202.84798828125,31.415916239882563,-53.490657677693434,12.654675645271682,2298.557271667125,1968.842728332875,15.452713283697337,2113.095149653011,2102.2010565849014,-0.014396101632574765,71.58103504061815
1420,2023-09-29,2066.159912109375,1.0364142822418623,2085.0,2001.449951171875,2012.5999755859375,59571,1.0125787355354787,1.218486936123775,-0.6101860787835912,-1.6304936314867342,-1.4002540004187094,1.1233651044064255,1.077668118324202,0.2765029598660405,1.0870235360201732,1.0440466967518491,1.8978662975275877,1.1323545408857405,2078.64990234375,2058.1849853515623,2200.98298828125,43.56713190795004,-49.47216599747935,11.929317115270852,2276.597249392165,1971.0577310765852,14.386268174815925,2109.814649909272,2088.3372577791747,0.03800147395075504,72.43596459686863
1421,2023-10-03,2073.316650390625,1.0461221021358538,2095.0,2040.0999755859375,2073.949951171875,33593,1.0152160130948087,1.2153781573383262,-0.5324608466966876,-1.503101013904806,-1.4484070238838225,1.099310424968515,1.0814748186852448,0.14166412816658938,1.083971870106465,1.0320922859799324,0.13095966291233216,1.0821640311078944,2085.85009765625,2060.15,2198.62298828125,44.567830761128604,-45.18561515759666,11.423077056516073,2257.4020077305995,1973.7329776209624,13.40864950381947,2107.53231159946,2079.3847452945633,0.003463880716219503,71.1833974409539
1422,2023-10-04,2072.422119140625,1.0449084600651517,2098.800048828125,2049.10009765625,2096.300048828125,24955,1.017672091890324,1.2126988128410021,-0.54070544305848,-1.3901225621178444,-1.4868262673010584,1.0746912897836334,1.0871888441049335,-0.0063123250407205525,1.0810962136435218,1.0267094362959226,-0.06832638838067391,1.0206751626018726,2084.949951171875,2061.9800048828124,2196.5889892578125,44.46168301601874,-41.384077151796646,11.019169707708645,2237.756339593872,1977.7486408748778,12.335779458150807,2105.381610606357,2075.3535947913456,-0.00043154898110198125,69.64886556459112
1423,2023-10-05,2073.61474609375,1.046526320324848,2103.64990234375,2068.800048828125,2087.800048828125,23828,1.0196986673592443,1.211019281929372,-0.5260062572880311,-1.2847459408904762,-1.5140475458797433,1.0524161826141178,1.0930729018317746,-0.14463007173688733,1.0786472319998122,1.023062681367087,-0.016805297756336317,0.9210751333878407,2086.14990234375,2063.489990234375,2195.3139892578124,44.65093247784988,-37.838328168848875,10.732988266224755,2219.981167563009,1981.8837982573034,11.332937695165691,2103.5500193432517,2072.622584484638,0.0005755299647363099,67.16322184680783
1424,2023-10-06,2105.42236328125,1.089671016145588,2132.0,2067.199951171875,2094.89990234375,27175,1.0282143866949345,1.2110864580202159,-0.14279849180204038,-1.1135065854602413,-1.4908393258597457,1.0381324434729415,1.0984347831613426,-0.24153461274148172,1.0805063931819758,1.0231226265833504,0.7384915746281012,0.9143113752280563,2118.14990234375,2069.8349853515624,2195.3649853515626,49.58466585058772,-32.076407134701185,10.976979812779033,2208.5829768137473,1985.6519841237523,10.630353080656468,2104.9404843909183,2072.6674767262743,0.015339262036754286,66.99442377404476
1425,2023-10-09,2094.88623046875,1.0753795331557119,2137.0,2073.050048828125,2105.0,39612,1.0303550551287006,1.2096453559204856,-0.2614877092370459,-0.9936107555159716,-1.460908798043679,1.0243186899389987,1.1032203457267864,-0.33364276849771585,1.0808386972767308,1.0231419645336026,-0.3022633824335316,0.9055976347433911,2107.550048828125,2071.42998046875,2194.270986328125,48.0565628062755,-28.042110797116948,11.291644003515568,2197.559826909723,1989.0151486762147,9.962543580355742,2105.189014337319,2072.681958681459,-0.005004298092357029,66.77696144531835
1426,2023-10-10,2113.970947265625,1.1012662848145744,2144.550048828125,2101.300048828125,2120.39990234375,34389,1.0370052463596928,1.2087654160235166,-0.03270346739901009,-0.8446595477879131,-1.419991262436277,0.9974583961418728,1.120123484964288,-0.5505004842634114,1.0835842910319604,1.0154625901356071,0.4198132685425527,0.8382599171100905,2126.75,2076.3849853515626,2193.60298828125,51.00212015342719,-23.03014906253975,11.721816278056114,2176.1257507721753,2000.89421993095,8.39026540788735,2107.242441543289,2066.930968818072,0.009110080770110773,65.09646419922419
1427,2023-10-11,2162.576904296875,1.1671966414484802,2184.0,2134.14990234375,2139.800048828125,74527,1.0550164362493009,1.2087627788924131,0.4795465654540614,-0.6042302124685193,-1.3180434513547556,0.983885132560715,1.130477094331616,-0.6691989197524276,1.0922953536950146,1.030880535782008,1.1300376151680287,0.8158021512870286,2175.64990234375,2089.80498046875,2193.600986328125,57.59725028882015,-14.940099664010177,12.793609120082367,2165.294507926102,2008.1704578942104,7.529669055267048,2113.7574378099994,2078.4772803444184,0.02299278351651579,64.53600247070817
1428,2023-10-12,2154.823974609375,1.1566803851765,2190.0,2151.0,2183.800048828125,15422,1.0732759307016915,1.204806992188655,0.3784491902376125,-0.4292911904332207,-1.214265081428483,0.9879500757282884,1.1278250954426807,-0.6357944844485532,1.0991835577595748,1.0347637420022786,-0.2296559439669453,0.7427142547538369,2167.85009765625,2103.4099853515627,2190.59798828125,56.29563915531657,-9.053690968848514,13.884646905633142,2168.538266241132,2006.306704461993,7.771860412427062,2118.9091197001185,2081.38536614058,-0.003585045865650338,62.712002294229016
1429,2023-10-13,2156.265380859375,1.158635313372296,2185.14990234375,2141.10009765625,2163.60009765625,22163,1.0956557146573924,1.1976884169680424,0.3937374082719015,-0.28572691868485306,-1.1453088815129284,1.0017738613512004,1.1222668925913704,-0.5390911320623838,1.105600380371424,1.0399277422821538,-0.01203150635992455,0.6893002260965644,2169.300048828125,2120.0849853515624,2185.1939892578125,56.49247230516103,-4.22299071854286,14.609593922138718,2179.5694215884478,2002.4005491146772,8.47298635403557,2123.7082558075476,2085.252622993149,0.0006688429118981709,61.37898817946266
1430,2023-10-16,2124.109619140625,1.1150185907738541,2183.35009765625,2128.050048828125,2160.0,15838,1.103480257370318,1.1920689028431948,-0.034718608946582075,-0.2485117951579223,-1.1173497737914813,1.0051851880796117,1.1214242618832047,-0.5178349561112837,1.107286588816146,1.0416047295616402,-0.809166167128791,0.671901383390007,2136.949951171875,2125.914990234375,2180.92798828125,50.97617555626738,-2.9707633757134317,14.903532273608821,2182.291604650892,2001.8083709350453,8.627099484666216,2124.9693696517693,2086.508498321727,-0.014912689313645533,60.94477822579569
1431,2023-10-17,2126.345947265625,1.1180522021987498,2186.699951171875,2130.199951171875,2147.60009765625,26066,1.1106404264602607,1.1876349399500867,-0.007071505676018022,-0.21301430470596724,-1.084930108032877,1.0115345065271761,1.124602168872265,-0.5012603264302882,1.1090987228422124,1.049272825172975,0.007616576075221958,0.659179756680714,2139.199951171875,2131.2499755859376,2177.5619873046876,51.33212720534871,-1.7763315444285581,15.244365150080986,2187.3582571623847,2004.041718423553,8.74727011531296,2126.3246631298744,2092.2510416392897,0.0010529025252865587,60.627294066810286
1432,2023-10-18,2175.101318359375,1.184184997095059,2214.0,2149.699951171875,2149.89990234375,154727,1.1245044910802715,1.185140014533255,0.5434438208907908,-0.06831548484964821,-1.0040271338657396,1.028333129310627,1.1228305912124465,-0.40861193955219033,1.1169843464802527,1.0818078624846432,1.1267824853436137,0.699744321740319,2188.25,2141.57998046875,2175.66798828125,58.41991634616045,3.0925443728610844,16.094910421147524,2200.7632840197216,2002.7967013318407,9.418996440053135,2132.2223142603625,2116.6161344303337,0.022929155734719764,61.63963369261848
1433,2023-10-19,2149.058837890625,1.1488603432254096,2194.5,2139.75,2188.25,39788,1.1346911710234586,1.1797971290291465,0.19269631142497784,-0.018108585477457414,-0.9593529161528833,1.0368814212592021,1.126072893140253,-0.3816713115930688,1.120782634881493,1.1089126133096139,-0.6587755731336253,0.6800251493657351,2162.050048828125,2149.1699951171877,2171.6119873046873,53.90410312754908,4.7819234809821864,16.564577265975355,2207.5846815016566,2005.075303849906,9.614323413516622,2135.0630508858635,2136.9145518749538,-0.011973015501827944,61.14751700028859
1434,2023-10-20,2143.691162109375,1.1415794783049158,2199.0,2145.5,2162.050048828125,64085,1.1398583175439652,1.1741236051728927,0.12207157429846503,0.006805324300633066,-0.9090023565211999,1.0424583100520999,1.134247265514303,-0.39332862988586353,1.1235315224084867,1.124163547639481,-0.17402834272546303,0.6581368004789403,2156.64990234375,2153.0199951171876,2167.3049853515627,52.99482191280122,5.620235330688502,17.0939203566485,2212.034947753413,2010.8200327153372,9.529804644901164,2137.1189415009003,2148.3357906624706,-0.0024976972606632897,60.601265785982264
1435,2023-10-23,2065.1162109375,1.0349988602445692,2167.39990234375,2062.10009765625,2167.35009765625,17388,1.1358386867391055,1.16774270627425,-0.7425797652792115,-0.16298663527815072,-0.9757917482324799,1.0425011826515842,1.1322064764291198,-0.38329728818507375,1.1159523435835978,1.128099769696421,-1.9214275914352463,0.7860707709649785,2077.60009765625,2150.025,2162.460986328125,41.86258620654746,-0.09298322744098186,16.391753324320597,2212.069159388196,2009.3858210805545,9.602534635351514,2131.4504801823623,2151.2835793723702,-0.036653981066464336,63.7940185646621
1436,2023-10-25,2015.9136962890625,0.9682592443129089,2087.800048828125,2005.1500244140625,2077.60009765625,41064,1.1225987093261434,1.160830943236416,-1.146028178912408,-0.4133358352692323,-0.9393105755762968,1.0461499577698705,1.1210767664793229,-0.3115363037065815,1.1027916048094482,1.1220131359752006,-1.2651425331944652,0.8400395080894003,2028.0999755859375,2140.1599975585937,2157.2139868164063,36.668258007076226,-8.516819662041144,16.775285440477116,2214.9808223910227,2001.5641605191336,10.122821539287559,2121.6075749827028,2146.725373583885,-0.023825625598571043,65.14087612533356
1437,2023-10-26,1984.006591796875,0.9249797542345197,2038.949951171875,1950.0,2038.800048828125,45342,1.098487608863679,1.1536530904542162,-1.373142354031907,-0.6826951661057896,-0.8309190021127911,1.0524286885079124,1.1074801731617336,-0.2146366523667879,1.0867966322753815,1.1102551734143882,-0.8559725422669099,0.90818467746541,1996.0,2122.1950073242188,2151.764987792969,33.744202478640275,-17.580315551707827,17.91482253638643,2219.991147062183,1992.0088407307856,10.825370702380125,2109.644948793874,2137.9199787695666,-0.01582761006476685,66.84152434294366
1438,2023-10-27,2080.920654296875,1.0564362493133368,2147.89990234375,1991.050048828125,2006.5,139582,1.0885089634505924,1.150254510256565,-0.30850603103355717,-0.6566286926454041,-0.9374302655035025,1.0500689296459893,1.1189391268268394,-0.28179874356317686,1.0847407211366027,1.0964216402457712,2.452747481423339,1.1658021121928888,2093.5,2114.7599975585936,2149.184987792969,47.45121008571312,-16.70322184074348,16.795053426228172,2218.1080979974654,2000.061884912691,10.338427041498319,2108.1073346230287,2127.5602144314307,0.04884769539078149,73.2706907124209
1439,2023-10-30,2119.040283203125,1.1081426023781675,2142.449951171875,2075.050048828125,2093.0,65227,1.0834827456612184,1.148979386615683,0.0203489842843437,-0.5396304048281061,-1.0363335815091628,1.0440275965023746,1.1441974792113891,-0.4333156939097249,1.0877641442275392,1.096659576049954,0.8909139973303565,1.1489990290419578,2131.85009765625,2111.015002441406,2148.2169897460935,51.68516124745036,-12.76642300241565,15.755267823938363,2213.2872127327487,2017.8127750602202,9.239887416344988,2110.368550150002,2127.7384016543833,0.01831865185395265,72.85134868608726
1440,2023-10-31,2131.5146484375,1.1250631494360388,2154.89990234375,2114.0,2125.0,50487,1.084482615512535,1.146576664307071,0.12396278455966124,-0.4138888034181245,-1.1380610607509554,1.0471877982397395,1.1499649320168854,-0.44526182001407577,1.092097724775616,1.0977461855866544,0.2549143521003117,1.0575491630328475,2144.39990234375,2111.7599975585936,2146.3929858398437,53.01917091619027,-8.535426125492904,14.685791364051033,2215.8090021502544,2021.8659856427143,9.153274711544023,2113.6096313113117,2128.552150288993,0.0058868138530459024,70.56910251877746
1441,2023-11-01,2127.4892578125,1.1196029122055515,2169.800048828125,2121.5,2146.14990234375,37682,1.0846369785100634,1.1452514866314376,0.08482425910654517,-0.3220836344925792,-1.2077941296239216,1.0495984126377056,1.1549827238738988,-0.45730300692900006,1.0955028778867586,1.0939142525153442,-0.1428649733105417,0.993811767412625,2140.35009765625,2111.8750122070314,2145.3869897460936,52.51526920390921,-5.446334061658945,13.952677006050695,2217.7326331028617,2025.392354690107,9.065972789682029,2116.156342391782,2125.68246232899,-0.0018885491848202873,68.97845582658799
1442,2023-11-02,2136.435302734375,1.1317373579051346,2178.0,2121.60009765625,2140.35009765625,18130,1.0794161604569836,1.14251023387345,0.16685012246075925,-0.22697512444648024,-1.258728880604509,1.052618535436929,1.1607171579919038,-0.469713848506097,1.0997297981487797,1.093474280879429,0.1688704243315918,0.9578100472316593,2149.35009765625,2107.9850219726563,2143.3059936523437,53.57133793713303,-2.246090033735527,13.41719222288326,2220.1426418135716,2029.4223606278345,8.9759907696984,2119.3176524169694,2125.3529729347774,0.004204919564259724,68.07998772067099
1443,2023-11-03,2086.78515625,1.0643909209381233,2168.35009765625,2090.35009765625,2154.14990234375,34903,1.071007784186439,1.1377219241763719,-0.32135940255302986,-0.27011902257522213,-1.3356607937175327,1.0523172112313384,1.1629446932225935,-0.48181872888840416,1.097193455373231,1.0915313998187126,-1.2351658645510841,0.9862026208896258,2099.39990234375,2101.720007324219,2139.670993652344,47.28572516153003,-3.6978108341236293,12.608395320593809,2219.902190014589,2030.9878124268168,8.8882270526536,2117.4207238385675,2123.8979729950865,-0.023239673874892675,68.78856002633735
1444,2023-11-06,2110.59130859375,1.0966822925507835,2143.25,2095.60009765625,2109.89990234375,21371,1.0665385641883982,1.1337661374726138,-0.0874688455690331,-0.24588873498560967,-1.4070975701796262,1.0525764498135142,1.163390287086504,-0.48265829493608,1.0979485067415191,1.0906969659882235,0.5373782571548449,0.9257005894018188,2123.35009765625,2098.390026855469,2136.6679956054686,50.29702542862332,-2.882501740164116,11.857369625610747,2220.1090581728495,2031.3009637998068,8.882139967550607,2117.985426106918,2123.2730756724527,0.011408114902626387,67.27865590615254
1445,2023-11-07,2085.64208984375,1.062840540099228,2131.949951171875,2091.0,2122.449951171875,9233,1.0693100205791592,1.1291622468560283,-0.32408435055476215,-0.2854349001772849,-1.464434405020347,1.052549748303545,1.1620972701268935,-0.4766311815623151,1.095435381250706,1.089072027551799,-0.6509980467230919,0.8503438592448896,2098.25,2100.4550170898438,2133.1729956054687,47.25064192964909,-4.213164778840564,11.254578761198898,2220.0877508036156,2030.392266286228,8.925838199670702,2116.1058617157832,2122.056179087889,-0.011820988768623475,65.39803413941843
1446,2023-11-08,2146.722900390625,1.1456917729589116,2195.699951171875,2099.800048828125,2109.300048828125,70804,1.0869722635907864,1.1268095850141948,0.24008256884428145,-0.16930849547204968,-1.4461084406389546,1.0560992588154834,1.1627554394028017,-0.46221626681632827,1.1009866886745925,1.0738238520303303,1.452006564816525,0.942081287546198,2159.699951171875,2113.6150146484374,2131.3869946289065,54.51419295530157,-0.30570336490382033,11.447242411735724,2222.9202022703994,2030.8548099366315,9.03035030214805,2120.2576797592205,2110.637006338348,0.02928628674937439,67.68745678459389
1447,2023-11-09,2084.449462890625,1.0612226798395314,2159.60009765625,2085.0,2159.60009765625,27600,1.100534352115443,1.1238812760446109,-0.31599780792345966,-0.22675048181086377,-1.460292583422793,1.0488069016522374,1.1598515101169293,-0.4844582147869616,1.0980314097483432,1.069481552444857,-1.530298724502622,0.9621521057882115,2097.050048828125,2123.72001953125,2129.1639965820314,47.35475476045127,-2.2385311806665413,11.298122361538276,2217.1010202525194,2028.8140066029491,8.869090052846206,2118.047429194354,2107.3851111180334,-0.02900861404833366,68.18834924082826
1448,2023-11-10,2053.685546875,1.0194937351839908,2099.89990234375,2052.0,2099.89990234375,76264,1.0968569674386188,1.1193406186862673,-0.556204239070311,-0.3443715817003738,-1.5350873671067957,1.0433592819911761,1.1515588071711444,-0.47187616312586084,1.0914163935657244,1.0562902266738126,-0.801293570474032,0.9040835060011562,2066.10009765625,2120.980029296875,2125.7169995117188,44.26213871131539,-6.196286614925157,10.511793425948737,2212.753908658525,2022.9861181969436,8.960313393098449,2113.100064285963,2097.506288070453,-0.01475880424941245,66.73917446246553
1449,2023-11-13,2082.36181640625,1.0583911775091328,2099.75,2059.60009765625,2077.199951171875,36871,1.0919045398149068,1.1159697026370954,-0.2898483750792785,-0.36603029195510084,-1.6045396662419409,1.0354927685406226,1.1499115323542772,-0.5031035258759594,1.0891051431432084,1.055193100809396,0.6681057004948878,0.8279809926287232,2094.949951171875,2117.2900146484376,2123.1580004882812,47.691424163113,-6.925066385648279,9.781630842901308,2206.47655929259,2021.8284577972538,8.733906411625027,2111.3714820846217,2096.684663886227,0.01396343456367477,64.83994073970014
1450,2023-11-15,2109.8955078125,1.0957382389953796,2129.0,2075.0,2096.0,79227,1.088985437559815,1.1119269677912442,-0.046840891092491996,-0.31498411090554684,-1.616302193059384,1.0339737644257343,1.1496015256220542,-0.5091847646573984,1.0905413465114948,1.061337906513444,0.6301874643936465,0.7969554447530157,2122.64990234375,2115.1150146484374,2120.088996582031,50.820103280693395,-5.207446837482166,9.657969609635629,2205.264418796374,2021.6105934106579,8.689815755390525,2112.445617347396,2101.286433963447,0.013222249608578984,64.06565925829298
1451,2023-11-16,2081.020263671875,1.0565712081549392,2133.800048828125,2090.0,2119.60009765625,22013,1.0827110453563429,1.1077788570457106,-0.29661201585310565,-0.3420970602163547,-1.6181763395307522,1.0306048359008053,1.1469383112616967,-0.5132261100530275,1.088141542440032,1.0708663909184022,-0.7463911986917208,0.7389522063839283,2093.60009765625,2110.4400146484377,2116.939997558594,47.60434346378343,-6.119752729659922,9.63826642276372,2202.5760688084442,2019.7389580470249,8.660514888089041,2110.6508059482394,2108.422199767581,-0.013685631650996344,62.61811565613812
