index,Date,Adj Close,Close,High,Low,Open,Volume,SMA10,SMA50,RSI,MACD,ADX,BB_Upper,BB_Lower,Bollinger_Width,EMA20,VWAP,Lagged_Return,Volatility,Close_unscaled,SMA10_unscaled,SMA50_unscaled,RSI_unscaled,MACD_unscaled,ADX_unscaled,BB_Upper_unscaled,BB_Lower_unscaled,Bollinger_Width_unscaled,EMA20_unscaled,VWAP_unscaled,Lagged_Return_unscaled,Volatility_unscaled
1439,2023-09-21,316.51593017578125,0.6891822415427419,325.3500061035156,315.0,319.260009765625,35529500,0.8005779032933471,0.8418965266707643,-1.2921964387332088,-0.5396160240712352,-0.5978975705409826,0.7517366122099919,0.8404592223816346,-0.702329994579606,0.7907255705405608,0.8043380115499249,-0.2697211366958738,0.44672936267841057,319.5299987792969,330.6969970703125,331.45799926757815,39.540802445811565,-0.7310040121566317,17.609713643766536,340.15344452395635,318.204557185028,6.6677665592133115,328.6249075440561,330.4113864314574,-0.00386566785187048,6.405827952147476
1440,2023-09-22,314.0196533203125,0.6656643980617631,321.45001220703125,316.1499938964844,321.32000732421875,21447900,0.7845650759161156,0.8372481953486718,-1.472238728516286,-0.7564085132692592,-0.5148970232149538,0.755362230878736,0.8336649146834243,-0.6288682551652596,0.780517540006871,0.7966964765196844,-0.4904965251478978,0.41430164222420063,317.010009765625,328.9709991455078,330.94499938964844,37.425928136937756,-1.561210419948793,18.40071316721841,340.5638470854964,317.49815547798016,7.010187951185132,327.5187268032531,329.58625622570025,-0.007886549066751236,6.326841549176004
1441,2023-09-25,314.544677734375,0.6706106213464639,317.6700134277344,315.0,316.5899963378906,17836000,0.7656391214832363,0.8322283620875759,-1.4084777769270918,-0.9105738728838543,-0.42137893769433554,0.7599182327902796,0.8234723456521915,-0.5248168435877081,0.7717475049526413,0.7878498172251781,0.03432951430097661,0.3070656446255899,317.5400085449219,326.9309997558594,330.39099975585935,38.17489882925567,-2.1515863591018842,19.29194537548775,341.0795645466287,316.4384377727072,7.495194561062108,326.568372683412,328.6309971350788,0.001671867647613734,6.065639540501602
1442,2023-09-26,309.1956481933594,0.6202150797124494,315.8800048828125,310.0199890136719,315.1300048828125,26297600,0.7474275473896262,0.8261411313179896,-1.7857466191861675,-1.1374429007579137,-0.26953081776136356,0.7710851655222505,0.8001959085024328,-0.28115147629061876,0.7590667976247182,0.7729233620951719,-0.9912043564449927,0.34971514414154686,312.1400146484375,324.96800231933594,329.71919982910157,33.74329454898573,-3.020380851786456,20.739065838829283,342.3436075187302,314.0183950447464,8.630972653309401,325.1942433467477,327.0192438755692,-0.01700571188250899,6.169523825555059
1443,2023-09-27,309.8394775390625,0.6262811596192174,314.29998779296875,309.69000244140625,312.29998779296875,19410100,0.7258389746694033,0.8176780888508338,-1.7021253180163054,-1.2926610999598318,-0.12450806083334769,0.7774901452203983,0.778198983172701,-0.07936483588540803,0.7481650393811603,0.7621306533621909,0.05686956423226039,0.303981886110793,312.7900085449219,322.64100341796876,328.7852001953125,34.72555567070228,-3.6147886380529144,22.121140238521388,343.0686203551304,311.7313826966274,9.571544750291025,324.01288765133575,325.85385106610363,0.0020823792720598977,6.058128220269876
1444,2023-09-28,310.68145751953125,0.6342138571000009,315.4800109863281,309.45001220703125,310.989990234375,19683600,0.7025897337976328,0.8101682734388871,-1.588479422458239,-1.3858072974832758,-0.024543880742168366,0.7803854035855193,0.7604752637064885,0.06795106271268452,0.7390485920085196,0.7498931057151885,0.09174214372392116,0.30315699400089496,313.6400146484375,320.1350036621094,327.95640075683593,36.06050194979199,-3.9714918168922964,23.073804062577683,343.39634964988755,309.8886540122218,10.25821668944861,323.02499498439306,324.5324450700604,0.0027174976191528533,6.056118974486091
1445,2023-09-29,312.77154541015625,0.6539053339183463,319.4700012207031,314.9800109863281,317.75,24140300,0.689165289401405,0.8045286600873058,-1.3063134913396328,-1.4030135256639213,-0.04077546699065476,0.7807807247072469,0.7484934057821868,0.1569193239004739,0.7326547887784098,0.7380062427535509,0.31191533068223376,0.29652569142495583,315.75,318.68800354003906,327.33400085449216,39.37497589522549,-4.03738303361456,22.919116203267695,343.44109809582494,308.642904589722,10.672917404135006,322.33213831921273,323.2489058802866,0.006727411213545587,6.039966660041771
1446,2023-10-02,318.7644958496094,0.7103669554591286,321.8900146484375,315.17999267578125,316.2799987792969,20570000,0.6824298651310008,0.8005472226946599,-0.5941765948341519,-1.278452552669061,-0.11526025901703352,0.7781961010288367,0.7447092756073449,0.16597478202398194,0.7321870955688748,0.7305793273568651,0.9945920264125356,0.31617497422092605,321.79998779296875,317.9620025634766,326.8946008300781,47.740121820858626,-3.5603770343582823,22.209272269759065,343.148531150663,308.24946994796977,10.715126894412725,322.28145731671333,322.446950225414,0.019160689763954908,6.087827753799949
1447,2023-10-03,310.433837890625,0.631880727535409,321.3900146484375,311.2099914550781,320.8299865722656,21033500,0.6682725240376295,0.7947988808451362,-1.2899549724341957,-1.3454546247643728,-0.11672343747357675,0.7727730704966526,0.7312232576876566,0.22519576536358107,0.724372638655198,0.7203405347547727,-1.4924221501273507,0.44820046829357507,313.3900146484375,316.4360046386719,326.2602014160156,39.56713192371201,-3.816961336677309,22.195328103134422,342.5346702278625,306.8473335563172,10.991168977145186,321.434653253068,321.3413690806524,-0.02613416241004285,6.40941122409214
1448,2023-10-04,315.9512939453125,0.6838626377820671,320.0400085449219,314.0,314.0299987792969,20720100,0.6665933112157338,0.7889961636857566,-0.7301074457696592,-1.2705625160931038,-0.11808210318322385,0.764435552916325,0.7269120516218706,0.19744909141499126,0.7221977229842788,0.7079151146756664,0.918414679461769,0.45525552311763134,318.9599914550781,316.2550048828125,325.61980102539064,46.143404378677545,-3.5301621549253923,22.18237994841154,341.5909034160492,306.39909902535703,10.861835601815267,321.198971177069,319.9996766869228,0.01777330657101195,6.4265957006915855
1449,2023-10-05,316.3475036621094,0.6875955881242432,319.9800109863281,314.8999938964844,319.0899963378906,16965600,0.6664355824241174,0.7856598745229687,-0.6918443143456351,-1.1930488771353265,-0.11934372134218184,0.7588150955758632,0.7228840184782444,0.1868293672190932,0.7205814863358038,0.6923814886558699,0.011388675795170057,0.41576728470890595,319.3599853515625,316.2380035400391,325.25160095214846,46.59286385691029,-3.233323828136065,22.17035666188315,340.95469472994625,305.98030588040535,10.812334721894555,321.0238296698779,318.32236133298585,0.0012540566440939482,6.330411514202455
1450,2023-10-06,324.1730041503906,0.7613227102100318,329.19000244140625,316.29998779296875,316.54998779296875,25645500,0.6759449496289008,0.7850328495529151,-0.006454299397286174,-0.9581319221526884,-0.23905509629090152,0.7503320518323883,0.7253774555444583,0.10837715031628181,0.7260623022711093,0.6917451217462303,1.300774519532129,0.6081267729293578,327.260009765625,317.26300354003905,325.1824011230469,54.64382641642526,-2.333709814536803,21.029501046024933,339.99445505775145,306.23954762779545,10.446651612165606,321.61775158375855,318.2536466628299,0.02473705152937633,6.798954595219244
1451,2023-10-09,326.7088623046875,0.7852139341669847,330.29998779296875,323.17999267578125,324.75,19891200,0.6873376342793035,0.783483407622365,0.18652218920032218,-0.7138082267931418,-0.32973147030709243,0.7371123599286106,0.7319602033951786,-0.03378208409819267,0.7332710507802209,0.6928283508709572,0.37204463473035054,0.6175412434758358,329.82000732421875,318.4910034179687,325.0114013671875,56.91063283420346,-1.3980727073043795,20.16535049586756,338.49804963959434,306.92395353423376,9.784016023654804,322.3989187971357,318.37061335434294,0.00782251873801254,6.821886061074119
1452,2023-10-10,325.2923583984375,0.7718685014109241,331.1000061035156,327.6700134277344,330.9599914550781,20557100,0.7024134603356678,0.7821188096687601,0.045113582195715714,-0.5480141787787562,-0.39883599042174356,0.7327707662574487,0.7334361154885454,-0.07557709216131164,0.7385364685692534,0.6960278803041343,-0.29552797265178765,0.5180744217274251,328.3900146484375,320.1160034179687,324.86080139160157,55.24957070059031,-0.7631647289674675,19.506780832894776,338.0066021580455,307.07740357925917,9.589200260339897,322.9694993544025,318.71609739244207,-0.004335675956660623,6.579607962124628
1453,2023-10-11,329.2843322753906,0.8094785385999117,332.82000732421875,329.1400146484375,331.2099914550781,20063200,0.720625062741752,0.7814084243401366,0.35512239936727,-0.3318987924191022,-0.43049224631662203,0.726168901955076,0.73712277653408,-0.14965897074786474,0.7468422787502764,0.7026838441004074,0.6163526760829654,0.45503723976838406,332.4200134277344,322.07900390625,324.78240173339844,58.89110227492437,0.06444871484688974,19.205095071368877,337.2593029332288,307.4607043909899,9.243888262724157,323.86954831376744,319.43480597062654,0.01227198940141716,6.426064013100102
1454,2023-10-12,328.0362243652344,0.7977194744564947,333.6300048828125,328.7200012207031,330.57000732421875,19313100,0.736879112395877,0.7820716958297989,0.22141947425921568,-0.18901661025064428,-0.4445799410310595,0.7108879103388493,0.7465075717796766,-0.32760130593257364,0.7532496696907786,0.7107062056075784,-0.2655892056595339,0.4105789719036921,331.1600036621094,323.8310028076172,324.8556018066406,57.320555256926596,0.6116157483285178,19.070838609638763,335.52956832097203,308.4364381487546,8.414459738564206,324.5638773945619,320.30105768247165,-0.00379041488095877,6.3177739880293355
1455,2023-10-13,324.6385803222656,0.7657090051836989,333.8299865722656,326.3599853515625,332.3800048828125,21072400,0.7479934854286902,0.7822656042018674,-0.13242597501489298,-0.15034196147193415,-0.5195017023916347,0.7074747045712597,0.7478287211544248,-0.3618116497568813,0.7560323018753259,0.7186497120550465,-0.626170045842929,0.44436788203364086,327.7300109863281,325.02900390625,324.877001953125,53.164094844857,0.7597202391896758,18.356830335698078,335.14320987623046,308.57379757005856,8.254997770394878,324.8654139271111,321.1587946533151,-0.010357508871394194,6.400075933220321
1456,2023-10-16,329.50225830078125,0.8115317040089868,336.1400146484375,330.6000061035156,331.04998779296875,22158000,0.7580502460021894,0.7831463437483004,0.26847243609375215,-0.020022085883896854,-0.542039798073848,0.7132207609153323,0.7450161290681255,-0.2999849219505581,0.762865195548994,0.7341732338898478,0.7651438750488975,0.5033087449756914,332.6400146484375,326.1130065917969,324.9742022705078,57.87326484676894,1.2587799445147994,18.14204111419914,335.7936357642838,308.2813733909896,8.543185803584432,325.6058520910469,322.8350189609883,0.01498185548321418,6.543642199569539
1457,2023-10-17,328.9277038574219,0.8061186839278547,333.4599914550781,327.4100036621094,329.5899963378906,18338500,0.7753711946070394,0.7834997279579411,0.20624854494836514,0.06625213384114742,-0.6434416698495239,0.7182806618979297,0.7427870548160682,-0.24738785052937004,0.7685375755611489,0.7454902420727891,-0.15320858652179714,0.48883239525326705,332.05999755859375,327.9800048828125,325.0132025146484,57.14234929942675,1.589166897992584,17.17567601377848,336.36639217198297,308.04961734950143,8.788352369925866,326.2205326117657,324.05702543659714,-0.0017436780432347199,6.508381170526626
1458,2023-10-18,326.99609375,0.7879201594016957,335.5899963378906,328.29998779296875,332.489990234375,23153600,0.785715524977065,0.78423548695638,-0.006467512849720704,0.08849616775917112,-0.692750404153496,0.7258536833536892,0.7435254444189174,-0.19822637354812475,0.7719559140678307,0.7577574888483554,-0.37990902566888823,0.5117535139003787,330.1099853515625,329.0950042724609,325.09440246582034,54.643671204052,1.6743503818033219,16.70576121691273,337.22362170658204,308.12638744869145,9.017504871806608,326.5909566822225,325.3816383338671,-0.005872469497585797,6.564211697269144
1459,2023-10-19,328.1947021484375,0.7992127115545362,336.8800048828125,330.9100036621094,332.1499938964844,25052100,0.7968113533395302,0.7858827900655205,0.10315812012167998,0.1261471207877377,-0.7121975555931572,0.7345302211492114,0.7454188682412152,-0.14963851022873953,0.7761121532590618,0.7703518628365629,0.14379494966214013,0.5177888012197743,331.32000732421875,330.29100646972654,325.2762023925781,55.93139330003612,1.8185346318178404,16.520428854454387,338.2057639730258,308.3232460367399,9.243983633722655,327.04134245765067,326.7415743099697,0.0036655115759907098,6.578912256839205
1460,2023-10-20,323.5885925292969,0.7558165586142975,331.9200134277344,325.45001220703125,331.7200012207031,25012600,0.7962639882832886,0.7865605623752039,-0.3974837473021719,0.053370256600129805,-0.8118291199116076,0.7368801509461176,0.7521515996007659,-0.18135678538769395,0.7757858018655549,0.7758727408673929,-0.8280771844875425,0.5145949995912346,326.6700134277344,330.2320068359375,325.3510028076172,50.0505826047434,1.5398357746245779,15.570934875973782,338.47176470178516,309.0232456741914,9.0961377479941,327.0059777881348,327.3377167352169,-0.014034751278796276,6.571132897115199
1461,2023-10-23,326.2135925292969,0.7805476750378009,332.7300109863281,324.3900146484375,325.4700012207031,24374700,0.7958001167123234,0.7880665129065765,-0.1397202583898747,0.04697091472682461,-0.8820119729744558,0.7412155621791326,0.7587617238300308,-0.19789866458513825,0.7778195420336408,0.7847114481401398,0.38794710195967225,0.5664666843923467,329.32000732421875,330.1820068359375,325.51720275878904,53.078412239231504,1.5153295076015638,14.902088644043014,338.9625123611288,309.7104978927774,9.019032395660005,327.2263615534762,328.29211716938715,0.008112143103305103,6.6974802857420155
1462,2023-10-24,327.41217041015625,0.7918399423847863,331.8399963378906,327.6000061035156,331.29998779296875,31153600,0.7977854723135677,0.7892426389130105,-0.024101099130880807,0.0626530630125597,-0.9471817651042435,0.7414058100192188,0.7762424357156117,-0.32182653025062324,0.7807230225736107,0.7927970095774222,0.1442726544288683,0.494401115955646,330.5299987792969,330.39600524902346,325.6470025634766,54.4365375431534,1.5753842633863542,14.281017142964442,338.98404749982717,311.527961167165,8.441377243419153,327.54099367022104,329.165193186968,0.0036742117945081088,6.521945282072942
1463,2023-10-25,337.4565124511719,0.8864718142314449,346.20001220703125,337.6199951171875,345.0199890136719,55053800,0.805439353234491,0.7926514211150169,0.779283667650159,0.2814776721952113,-0.8412098632757846,0.7564776082030841,0.7866487965785327,-0.2885649649617342,0.7922617753993986,0.8156819484757218,1.626978002417255,0.7626669958716359,340.6700134277344,331.22100524902345,326.023203125,63.87353040440226,2.413372670632839,15.290934866956519,340.69010242363834,312.6099067316351,8.596416745290227,328.7913765042699,331.63630066304006,0.030678046428119332,7.175378721048759
1464,2023-10-26,324.7970886230469,0.7672022422817403,341.6300048828125,326.94000244140625,340.5400085449219,37828500,0.8024056433528702,0.7940087741890539,-0.4139196185372042,0.17952011045279576,-0.9421084243893835,0.7510233647601825,0.806292936223851,-0.4668873770021387,0.7914695919879071,0.8210133107660278,-2.1172740820733997,0.9830323355783961,327.8900146484375,330.8940063476563,326.1730035400391,49.857517953872716,2.0229263899773287,14.329366343265496,340.0727083497588,314.6523008055147,7.76521659896313,328.70553251800015,332.21197924674834,-0.03751430497421182,7.712137558217151
1465,2023-10-27,326.6989440917969,0.7851205178465274,336.7200012207031,328.3999938964844,330.42999267578125,29856500,0.8043353366305962,0.7963519673372398,-0.26756731180306,0.13361397154903745,-1.0357999454234394,0.7471363615299619,0.8240480216333554,-0.6199472164685489,0.7924402774879302,0.8227872324286469,0.2640449540821154,1.0158131090260838,329.80999755859375,331.1020050048828,326.43160339355467,51.5766514637241,1.8471289220120752,13.436481285552404,339.632718315465,316.49829059566775,7.051770882827036,328.81071966472336,332.40352667022825,0.005855569930102389,7.7919839163634705
1466,2023-10-30,334.128173828125,0.8551144047842849,339.45001220703125,331.8299865722656,333.4100036621094,22828100,0.8086678812484244,0.8001268095229099,0.2520507332585667,0.24838296607110344,-1.0802442269601458,0.7565649939930181,0.8287005839647019,-0.5854440958610839,0.7999100710160364,0.8266238323131296,1.1911420691848955,1.0700063641000257,337.30999755859375,331.5690032958984,326.848203125,57.68036662560136,2.286636559110377,13.01292497600659,340.69999407394903,316.98201581374633,7.212597548244551,329.6201747022348,332.8178013466595,0.022740365833414655,7.923986111511616
1467,2023-10-31,334.920654296875,0.8625803054686371,339.0,334.69000244140625,338.8500061035156,20265300,0.8142807159321118,0.8030680315315508,0.3034710695446382,0.34816151204045076,-1.1215139169585158,0.7527939654320566,0.8565823714400514,-0.8073961268054254,0.8073715440299887,0.8295195640781721,0.0727536783524537,0.9640266311424586,338.1099853515625,332.1740020751953,327.172802734375,58.28437776262971,2.6687383031808167,12.619622688571189,340.2731318133365,319.88087514467134,6.178030112286295,330.42872809740885,333.13048142175586,0.0023716693805666544,7.665844072017483
1468,2023-11-01,342.8055725097656,0.9368673558654594,347.4200134277344,339.6499938964844,339.7900085449219,28158800,0.8290875168622978,0.8073466748997533,0.774557884786992,0.5842086374415822,-1.0410039137526743,0.7726899046479835,0.8609959402244177,-0.6967400282207352,0.8211182561387894,0.838065570262898,1.2351960069236105,1.0122421080710449,346.07000732421875,333.77000427246094,327.64500305175784,63.81801879777545,3.572680302158176,13.386887197307248,342.5252562545672,320.33975229035474,6.693822626996895,331.9183737380574,334.05327609765527,0.023542700060690258,7.78328578659994
1469,2023-11-02,345.0343322753906,0.9578655219467866,348.8299865722656,344.7699890136719,347.239990234375,24348100,0.8448591502751095,0.8112103193993329,0.8941095282613857,0.8053837198781972,-0.9490207183968835,0.7929620577160585,0.866779284060034,-0.5938487649385537,0.8355332238504156,0.8481661042478414,0.2995152760866,0.9030571766994273,348.32000732421875,335.4700042724609,328.0714031982422,65.22233719248297,4.419669842073063,14.263491822650412,344.81996629089633,320.9410444512912,7.17342152944193,333.4804340795966,335.1439281266353,0.006501574688303036,7.5173366274566416
1470,2023-11-03,349.4720458984375,0.9996750214685266,354.3900146484375,347.3299865722656,349.6300048828125,23624000,0.8691010547912655,0.8171598200309352,1.1215791396416348,1.0588390135369377,-0.8006706512129732,0.826503121477748,0.8548268620460818,-0.27619155788495253,0.8525126754104271,0.8584317269281161,0.6487309439493555,0.8896466643431437,352.79998779296875,338.0830017089844,328.7280029296875,67.89431852385357,5.390276386897256,15.677275661756823,348.61665307520803,319.6983554697138,8.654091928432408,335.3203915761082,336.25240637359474,0.012861679991238661,7.4846717309363004
1471,2023-11-06,353.1669006347656,1.0344854171023459,357.5400085449219,353.3500061035156,353.45001220703125,23828300,0.894344937755691,0.8232398003905115,1.2977324603653873,1.3190741151556642,-0.6310511039172542,0.8631390459539423,0.8406303043197462,0.07599037670285086,0.8711532456563207,0.8716398660120266,0.5230436003478484,0.8091601399518273,356.5299987792969,340.8040008544922,329.39900268554686,69.96351089454785,6.386846192869484,17.293758750139556,352.7636631783486,318.22234451208107,10.29568970749797,337.3403541668881,337.6786164841088,0.01057259386447873,7.288625232437503
1472,2023-11-07,357.1291809082031,1.0718154901358166,362.4599914550781,357.6300048828125,359.3999938964844,25833900,0.9221772320135943,0.8299141871707584,1.4748714506245884,1.5872795174491097,-0.42830891421137574,0.902158537882617,0.8290613494726415,0.42310393180226546,0.8915340191064728,0.8886340005078316,0.5585498125944961,0.7693184211877673,360.5299987792969,343.8040008544922,330.1356024169922,72.04428147378454,7.41393824948176,19.225902339639088,357.1804816307606,317.01952447275505,11.913662650379536,339.5488917490223,339.51363701829416,0.011219252275251446,7.1915800498191995
1473,2023-11-08,359.77398681640625,1.0967334392002346,363.8699951171875,360.54998779296875,361.67999267578125,26767800,0.9430792838687809,0.8362188859971152,1.5877647049810877,1.830968102385459,-0.22782149287511805,0.9408949610608474,0.8164925208218722,0.7720619479816215,0.9123203716337985,0.9067093337984283,0.34916382473040364,0.6563712418381422,363.20001220703125,346.0570007324219,330.83140258789064,73.37038682143024,8.347143202607072,21.13655786956163,361.5652580647232,315.7127479167221,13.540233033717405,341.80137941168977,341.465405009696,0.007405801006225898,6.916466927538587
1474,2023-11-09,357.2876281738281,1.073308727233858,364.7900085449219,360.3599853515625,362.29998779296875,24847300,0.973509247599099,0.8419998519264644,1.3015488019912511,1.9447664752750686,-0.03348316317602762,0.9683289099828664,0.8150267954377658,0.9649438676654695,0.9289210894623068,0.9263423241298011,-0.43692193813891017,0.5834566105093919,360.69000244140625,349.3369995117188,331.46940246582034,70.00833971153385,8.782933846087246,22.988612237065865,364.67064887921134,315.5603569801637,14.439298260744165,343.6002958907104,343.5853682484491,-0.006910819607005569,6.738863803668643
1475,2023-11-10,366.1829528808594,1.1571148437241077,370.1000061035156,361.07000732421875,361.489990234375,28042100,1.0104891039589192,0.8495948472125368,1.684681309131434,2.1948502068191496,0.19119294657950583,1.0085150479214728,0.811613520910753,1.2533822755621982,0.9518330838422135,0.9497036399413036,1.3095434477957226,0.6617874310819427,369.6700134277344,353.3230010986328,332.3076025390625,74.50882177728319,9.740629000474371,25.129787222931476,369.2195260379109,315.2054800656048,15.783773383679318,346.08312613233176,346.10791473237146,0.024896756010826637,6.92965950784298
